   31.08,   29.16,   42.07,   66.58,   51.45,   67.92,   26.67,   61.35,   23.92,   59.63,   50.32,  200.64,   34.67,    9.70,   96.64,   20.59,   51.38,   16.77,   24.92,   93.16,   46.24,   24.53,   68.43,  268.36,   51.21,   12.13,   76.15,  287.36,  121.09,  270.43,   13.06,   12.44,   33.65,   29.25,    7.54,   12.79,   19.36,    9.05,   11.85,   12.75,  146.27,  752.88,   84.73,   22.85,   14.84,  525.89,  224.27,   55.73,   12.13,   75.23,
   30.79,   29.24,   42.22,   65.89,   51.36,   67.66,   26.47,   60.67,   23.88,   60.23,   49.49,  198.86,   34.63,    9.57,   96.64,   20.30,   50.70,   16.45,   24.88,   91.83,   45.11,   24.53,   67.05,  267.59,   50.42,   11.90,   75.82,  281.81,  119.32,  271.41,   13.06,   12.37,   33.35,   28.72,    7.44,   12.71,   19.36,    8.91,   11.71,   12.65,  145.37,  753.82,   85.13,   23.12,   14.56,  514.70,  216.47,   55.89,   12.13,   75.32,
   30.95,   29.40,   42.68,   64.60,   50.04,   66.26,   26.43,   60.67,   23.70,   60.45,   48.85,  201.53,   36.46,    9.57,   95.77,   20.55,   50.70,   16.65,   25.23,   92.72,   45.26,   25.20,   66.31,  276.03,   50.34,   11.90,   75.49,  284.80,  118.88,  271.90,   13.06,   12.37,   33.99,   28.91,    7.40,   12.59,   19.40,    8.95,   11.81,   12.65,  147.17,  751.94,   83.92,   23.05,   14.93,  524.02,  217.45,   56.30,   12.03,   75.23,
   31.61,   29.28,   44.07,   66.15,   50.57,   66.70,   26.71,   60.33,   24.10,   60.83,   49.58,  208.22,   36.30,    9.53,   96.64,   21.01,   50.64,   16.77,   25.67,   93.16,   45.19,   24.77,   66.31,  281.01,   50.81,   12.04,   75.66,  289.07,  119.76,  274.85,   12.94,   12.33,   34.33,   29.25,    7.42,   12.71,   19.80,    9.11,   11.88,   12.72,  147.62,  767.92,   83.92,   23.23,   15.11,  524.95,  223.79,   56.55,   12.10,   75.14,
   31.40,   29.28,   43.45,   64.26,   48.63,   64.24,   25.70,   59.49,   23.88,   60.68,   49.49,  204.21,   36.46,    9.40,   97.07,   20.97,   49.96,   16.41,   25.98,   90.50,   44.66,   24.63,   65.58,  281.78,   50.81,   11.72,   75.08,  291.63,  119.32,  275.34,   12.72,   12.15,   33.69,   29.06,    7.21,   12.46,   19.56,    8.98,   11.71,   12.35,  148.07,  759.46,   84.32,   23.37,   14.84,  526.82,  228.17,   56.30,   11.96,   74.50,
   31.40,   29.08,   43.84,   64.00,   48.11,   64.68,   25.54,   59.07,   23.88,   61.13,   49.77,  201.98,   36.86,    9.57,   97.07,   21.14,   49.65,   16.49,   25.83,   92.27,   45.26,   25.63,   65.42,  289.06,   51.53,   12.32,   75.08,  296.75,  118.43,  267.98,   12.79,   12.26,   34.29,   30.14,    7.32,   12.71,   19.92,    9.28,   11.78,   12.42,  147.17,  766.04,   84.32,   23.47,   15.43,  563.18,  225.25,   56.22,   12.03,   74.68,
   31.40,   29.24,   45.14,   64.34,   49.25,   65.56,   25.78,   59.32,   24.10,   62.25,   50.87,  207.78,   37.86,    9.66,   98.80,   21.30,   49.96,   16.57,   26.78,   92.27,   44.28,   25.73,   66.31,  282.16,   52.01,   12.09,   75.17,  295.47,  113.55,  250.80,   12.87,   12.26,   34.33,   29.98,    7.27,   12.71,   19.80,    9.41,   11.81,   12.35,  146.72,  725.62,   84.32,   23.05,   15.34,  563.18,  227.20,   56.63,   12.06,   74.77,
   31.16,   29.24,   45.84,   65.03,   49.16,   65.73,   25.94,   59.91,   24.01,   61.80,   50.59,  206.44,   37.30,    9.57,   97.07,   21.22,   49.89,   16.41,   26.22,   91.39,   44.58,   25.96,   66.07,  273.34,   51.29,   12.13,   75.33,  295.47,  114.44,  261.11,   12.87,   12.26,   34.84,   31.48,    7.38,   12.87,   19.84,    9.41,   12.18,   12.38,  146.27,  718.10,   85.13,   22.99,   15.43,  555.72,  227.20,   56.79,   12.10,   74.31,
   31.69,   29.24,   45.99,   65.12,   49.51,   66.26,   26.10,   60.84,   23.92,   62.18,   51.97,  208.22,   37.46,    9.53,   97.07,   21.43,   49.96,   16.61,   27.09,   91.83,   44.96,   25.77,   66.07,  271.81,   51.29,   12.27,   75.57,  297.18,  113.55,  254.73,   13.09,   12.55,   36.54,   32.17,    7.54,   13.16,   20.16,    9.51,   12.25,   12.65,  148.96,  718.10,   84.73,   23.47,   15.61,  573.44,  227.20,   57.70,   12.20,   75.32,
   31.16,   28.92,   46.07,   65.12,   50.74,   66.43,   26.18,   61.09,   23.88,   63.38,   51.51,  216.25,   36.90,    9.57,   97.07,   21.30,   49.96,   16.73,   26.94,   90.50,   45.19,   25.87,   66.07,  268.36,   52.33,   12.87,   75.33,  298.89,  112.22,  247.85,   13.09,   12.48,   37.39,   32.25,    7.66,   13.16,   20.16,    9.68,   12.25,   12.62,  148.96,  716.22,   84.73,   23.61,   16.70,  571.57,  226.71,   57.61,   12.20,   77.87,
   31.04,   29.00,   45.30,   65.03,   51.10,   66.17,   25.98,   61.18,   23.75,   63.38,   51.42,  215.80,   36.66,    9.66,   96.64,   20.80,   49.96,   16.89,   26.70,   90.94,   44.66,   26.20,   66.56,  269.89,   52.33,   12.55,   75.82,  303.16,  116.21,  246.38,   13.13,   12.40,   35.77,   31.18,    7.48,   12.63,   19.76,    9.35,   12.18,   12.62,  150.31,  697.42,   84.32,   23.30,   16.48,  556.66,  229.64,   57.04,   12.10,   76.59,
   31.32,   29.04,   45.84,   63.31,   49.34,   64.86,   25.70,   60.84,   23.62,   62.18,   51.24,  215.80,   36.50,    9.57,  103.14,   20.72,   49.65,   16.57,   26.97,   92.72,   44.58,   25.92,   65.91,  264.52,   52.64,   12.27,   75.90,  301.02,  115.33,  236.57,   13.32,   12.51,   35.99,   31.48,    7.48,   12.75,   19.68,    9.31,   12.22,   12.55,  148.96,  695.54,   85.13,   23.12,   16.80,  554.79,  233.05,   57.29,   12.06,   75.77,
   30.43,   28.76,   45.76,   62.19,   48.02,   64.16,   25.58,   60.08,   23.53,   61.50,   50.13,  208.67,   36.98,   10.00,  107.47,   20.55,   49.96,   16.25,   26.94,   92.27,   44.43,   25.20,   65.99,  266.82,   52.88,   12.04,   75.66,  292.91,  116.21,  236.57,   13.55,   12.40,   36.41,   31.25,    7.42,   12.67,   19.76,    9.35,   12.12,   12.49,  146.72,  700.24,   83.92,   23.26,   16.39,  551.06,  232.07,   57.37,   12.10,   74.50,
   29.82,   28.61,   44.84,   64.17,   46.17,   64.77,   25.66,   60.33,   23.66,   60.68,   49.21,  222.94,   37.10,   10.00,  104.44,   20.47,   50.08,   16.45,   26.94,   91.39,   43.60,   25.49,   65.09,  266.06,   52.09,   11.72,   76.15,  291.63,  116.21,  230.19,   13.28,   12.30,   36.41,   30.68,    7.29,   12.50,   20.04,    9.25,   11.95,   12.55,  143.13,  732.20,   84.73,   23.61,   16.02,  565.98,  225.25,   57.04,   11.92,   75.32,
   29.45,   28.61,   45.84,   62.62,   46.61,   63.45,   24.66,   61.09,   23.36,   60.53,   48.29,  217.14,   37.22,    9.66,  103.14,   20.26,   50.58,   16.17,   26.78,   89.17,   41.79,   25.20,   65.26,  262.99,   51.05,   11.67,   75.57,  289.07,  114.00,  235.58,   12.98,   12.15,   35.18,   29.87,    7.00,   12.26,   19.40,    9.01,   11.91,   12.32,  140.89,  713.40,   83.51,   23.05,   16.16,  547.33,  226.22,   56.79,   11.89,   74.22,
   29.90,   28.72,   45.22,   62.45,   46.26,   63.10,   24.66,   60.25,   23.27,   60.23,   48.75,  218.03,   37.26,    9.66,  104.87,   20.22,   51.63,   16.13,   26.62,   88.72,   41.87,   25.63,   66.96,  270.66,   51.05,   11.76,   75.57,  290.35,  114.00,  244.42,   12.98,   12.19,   35.43,   30.75,    7.12,   12.14,   19.36,    9.18,   11.85,   12.32,  143.13,  705.88,   82.70,   23.37,   16.20,  554.79,  234.02,   55.89,   11.85,   73.40,
   29.69,   28.41,   44.76,   61.59,   45.91,   61.79,   24.58,   60.00,   23.09,   61.05,   48.39,  212.68,   38.10,    9.62,  102.70,   20.05,   50.95,   16.17,   25.71,   87.66,   41.87,   25.34,   66.15,  269.89,   51.21,   11.76,   75.33,  289.50,  114.88,  241.96,   13.06,   12.08,   35.56,   31.56,    7.11,   12.05,   19.20,    9.28,   11.91,   12.28,  141.78,  705.88,   81.89,   23.05,   16.34,  561.32,  231.10,   55.15,   11.85,   72.86,
   29.69,   28.21,   45.30,   61.42,   45.99,   61.79,   24.70,   59.91,   23.09,   62.70,   49.12,  215.80,   38.57,    9.57,  103.14,   20.09,   50.95,   16.53,   25.79,   87.57,   41.94,   24.87,   65.83,  269.89,   52.33,   11.67,   75.33,  283.52,  113.11,  234.60,   12.94,   12.08,   35.86,   31.14,    7.08,   12.22,   19.13,    9.21,   11.91,   12.32,  142.68,  705.88,   81.49,   23.23,   16.43,  554.79,  228.66,   55.73,   11.82,   72.95,
   29.65,   28.45,   45.61,   61.59,   45.47,   61.61,   24.42,   59.57,   23.09,   62.48,   48.29,  216.69,   38.17,    9.57,  104.87,   20.09,   51.45,   16.25,   26.10,   86.95,   42.09,   24.96,   66.23,  265.67,   51.77,   11.53,   75.33,  284.37,  113.55,  235.58,   12.87,   12.05,   35.48,   31.02,    7.05,   12.14,   19.01,    9.18,   11.85,   12.25,  143.13,  704.94,   81.49,   23.19,   16.48,  547.33,  234.02,   55.73,   11.74,   71.67,
   29.65,   28.53,   45.76,   61.93,   45.73,   62.05,   24.78,   59.49,   22.96,   62.55,   49.03,  216.69,   38.41,    9.62,  105.30,   20.22,   51.14,   16.29,   26.34,   88.28,   42.02,   25.06,   66.07,  265.67,   51.85,   12.13,   75.41,  289.07,  114.00,  239.02,   13.24,   12.23,   35.82,   31.60,    7.08,   12.30,   19.32,    9.35,   11.98,   12.42,  146.72,  700.24,   81.89,   23.40,   17.30,  553.86,  238.41,   55.89,   11.96,   71.67,
   29.98,   28.65,   45.07,   60.90,   45.29,   61.00,   24.74,   59.49,   22.75,   62.55,   48.57,  213.13,   38.21,    9.70,  105.30,   20.22,   51.82,   16.81,   26.30,   87.84,   41.87,   25.34,   67.70,  270.66,   52.72,   12.13,   75.49,  290.35,  114.88,  241.96,   13.24,   12.12,   35.56,   31.60,    7.17,   12.26,   19.17,    9.41,   11.91,   12.38,  148.96,  722.80,   82.70,   23.82,   16.98,  559.45,  237.44,   55.56,   11.99,   71.58,
   30.18,   28.84,   43.76,   60.98,   46.35,   60.12,   24.66,   60.16,   22.79,   62.93,   48.57,  215.80,   38.73,    9.62,  106.17,   20.22,   51.82,   16.85,   26.90,   89.17,   41.94,   25.06,   67.37,  275.64,   52.48,   12.36,   75.41,  292.48,  116.66,  243.93,   13.28,   12.30,   36.54,   31.98,    7.22,   12.34,   19.32,    9.54,   12.05,   12.49,  148.07,  735.02,   81.89,   23.19,   16.75,  555.72,  237.93,   55.65,   12.06,   71.94,
   29.94,   28.76,   43.61,   60.81,   46.26,   58.63,   24.62,   60.16,   22.61,   63.75,   48.94,  214.46,   38.65,    9.57,  108.34,   20.22,   51.32,   16.89,   26.94,   88.72,   40.74,   24.68,   67.05,  272.58,   52.33,   11.99,   75.49,  290.35,  118.88,  239.51,   13.17,   12.26,   36.33,   31.56,    7.13,   12.38,   19.17,    9.41,   11.98,   12.49,  147.17,  733.14,   81.89,   22.85,   16.75,  553.86,  235.49,   55.48,   12.06,   71.58,
   30.51,   28.96,   43.53,   61.93,   47.14,   60.30,   24.70,   60.50,   22.70,   66.00,   49.12,  222.49,   38.41,    9.66,  110.50,   20.47,   51.69,   17.01,   26.94,   89.17,   41.34,   24.82,   67.70,  274.11,   52.88,   12.18,   75.98,  292.06,  120.65,  240.00,   13.36,   12.33,   36.37,   31.48,    7.17,   12.46,   19.17,    9.51,   11.95,   12.55,  148.96,  735.96,   82.30,   23.23,   16.75,  553.86,  238.90,   56.38,   12.10,   70.76,
   30.55,   28.92,   44.14,   61.33,   46.52,   60.91,   25.06,   60.33,   22.53,   66.83,   47.93,  217.59,   38.10,    9.62,  112.67,   20.26,   51.38,   17.01,   26.94,   89.61,   41.11,   24.53,   67.70,  272.19,   51.93,   11.99,   76.15,  291.20,  124.20,  236.07,   13.13,   12.26,   35.65,   30.87,    7.08,   12.34,   19.05,    9.45,   11.95,   12.55,  149.86,  725.62,   83.51,   22.99,   16.57,  550.13,  239.39,   55.81,   12.03,   71.12,
   30.79,   29.12,   43.84,   61.59,   47.23,   61.70,   24.82,   60.16,   22.79,   67.20,   47.93,  217.59,   39.33,    9.70,  113.10,   20.47,   51.57,   16.97,   26.90,   89.17,   40.81,   24.49,   67.13,  268.36,   51.93,   12.09,   76.23,  297.18,  124.64,  238.53,   13.06,   12.26,   34.71,   30.60,    7.07,   12.18,   19.01,    9.48,   11.98,   12.45,  150.76,  717.16,   84.32,   23.12,   17.02,  561.32,  240.85,   56.22,   11.99,   72.58,
   31.24,   29.00,   43.84,   61.24,   46.43,   60.30,   24.78,   60.75,   22.75,   69.60,   48.57,  220.26,   40.65,    9.75,  113.10,   20.51,   51.57,   17.01,   26.94,   89.17,   40.58,   24.63,   66.72,  267.97,   51.29,   12.18,   76.23,  304.01,  127.75,  241.96,   13.09,   12.33,   34.75,   30.87,    7.17,   12.34,   19.17,    9.74,   12.35,   12.49,  152.10,  731.26,   82.70,   23.16,   17.16,  567.84,  244.75,   55.73,   12.03,   71.76,
   30.51,   28.53,   42.45,   60.30,   45.38,   58.81,   24.22,   59.91,   22.31,   67.20,   46.91,  213.57,   39.93,    9.53,  110.94,   20.13,   50.14,   16.13,   26.42,   87.39,   39.30,   23.34,   65.01,  260.31,   49.30,   11.86,   75.57,  298.89,  129.52,  236.57,   12.83,   12.01,   33.90,   29.95,    6.85,   11.89,   18.45,    9.31,   12.25,   12.08,  149.86,  719.98,   82.30,   21.73,   16.57,  569.71,  239.39,   56.79,   11.82,   70.39,
   30.71,   28.49,   43.07,   60.21,   45.29,   58.81,   24.10,   59.15,   22.44,   67.28,   47.01,  208.67,   39.85,    9.57,  111.37,   20.09,   49.96,   16.21,   25.79,   86.51,   37.72,   23.39,   64.85,  260.69,   48.51,   11.81,   75.57,  298.46,  126.86,  240.00,   12.79,   11.98,   33.99,   29.83,    6.79,   11.85,   18.69,    9.28,   12.15,   12.05,  149.86,  724.68,   81.49,   21.17,   15.75,  565.05,  243.78,   56.79,   11.82,   70.39,
   30.71,   28.61,   43.22,   59.00,   44.85,   58.63,   24.10,   59.15,   22.22,   70.95,   46.82,  211.34,   40.09,    9.49,  111.80,   20.09,   50.02,   16.13,   25.51,   87.22,   37.72,   23.87,   64.93,  261.46,   48.35,   12.04,   75.57,  301.02,  128.19,  242.95,   12.79,   11.98,   34.75,   30.06,    6.80,   11.85,   18.73,    9.38,   12.18,   11.98,  152.10,  731.26,   80.03,   21.20,   16.39,  586.49,  241.34,   56.22,   11.85,   68.48,
   30.91,   28.96,   45.76,   60.30,   46.08,   59.16,   24.42,   59.15,   22.35,   72.60,   47.01,  220.26,   40.96,    9.66,  113.10,   20.26,   49.96,   16.29,   25.67,   90.05,   39.23,   23.96,   65.34,  263.76,   48.19,   12.22,   76.07,  299.74,  130.41,  251.78,   12.83,   12.15,   34.84,   29.91,    6.83,   11.97,   18.69,    9.41,   12.28,   11.92,  156.14,  743.48,   80.92,   21.45,   16.39,  592.09,  242.80,   56.06,   11.92,   69.39,
   30.91,   28.92,   45.38,   60.30,   46.43,   59.60,   24.82,   59.07,   22.31,   73.20,   45.99,  214.91,   40.88,    9.53,  113.97,   20.30,   48.78,   15.89,   25.63,   89.17,   39.08,   23.20,   64.12,  249.19,   47.63,   12.13,   76.31,  295.05,  126.86,  256.69,   12.79,   12.12,   34.92,   29.68,    6.73,   11.85,   18.57,    9.51,   12.22,   11.88,  163.77,  725.62,   81.49,   21.31,   16.20,  592.09,  239.39,   56.22,   11.92,   69.21,
   31.24,   29.16,   45.45,   60.30,   47.23,   59.07,   24.86,   59.32,   22.22,   72.00,   45.72,  214.46,   40.73,    9.53,  117.00,   20.89,   47.85,   15.36,   25.94,   88.19,   38.25,   22.15,   63.38,  237.69,   46.60,   11.86,   76.39,  288.21,  127.75,  253.25,   12.61,   12.08,   34.37,   29.25,    6.60,   11.77,   18.41,    9.38,   12.02,   11.78,  165.12,  719.04,   82.70,   20.40,   15.61,  585.56,  233.05,   56.22,   11.92,   68.84,
   31.28,   29.00,   45.07,   59.43,   47.58,   58.81,   24.94,   58.98,   22.27,   74.25,   47.19,  218.48,   39.77,    9.70,  117.00,   20.93,   47.78,   15.48,   25.55,   89.17,   38.93,   22.34,   63.79,  246.89,   46.84,   11.90,   76.64,  290.78,  130.85,  258.65,   12.76,   12.05,   34.33,   29.33,    6.70,   11.73,   18.21,    9.41,   12.08,   11.85,  166.01,  709.64,   83.51,   20.30,   16.16,  587.43,  234.02,   56.63,   11.89,   69.03,
   31.24,   28.80,   44.99,   58.57,   47.58,   58.90,   25.22,   58.56,   22.22,   74.10,   46.91,  223.83,   40.41,    9.66,  117.00,   21.18,   48.22,   15.12,   25.15,   88.72,   38.17,   22.25,   63.71,  249.96,   46.12,   11.90,   76.64,  296.33,  130.41,  267.00,   12.53,   11.83,   34.41,   28.83,    6.65,   11.56,   18.01,    9.35,   11.78,   11.72,  166.01,  701.18,   83.51,   20.47,   15.98,  584.63,  237.93,   57.20,   11.78,   69.03,
   30.95,   28.61,   44.07,   58.40,   46.70,   58.55,   25.06,   59.66,   22.09,   74.48,   46.55,  223.83,   39.93,    9.57,  117.00,   20.97,   47.60,   14.96,   24.92,   88.64,   37.94,   22.34,   63.47,  248.42,   45.49,   12.13,   76.31,  295.47,  132.18,  276.81,   12.49,   11.87,   34.33,   28.64,    6.62,   11.73,   18.05,    9.41,   11.75,   11.72,  162.42,  678.62,   82.70,   20.26,   16.07,  577.17,  234.02,   57.70,   11.74,   68.84,
   31.24,   29.08,   44.91,   58.92,   47.14,   59.07,   25.46,   59.57,   22.09,   74.85,   46.82,  228.29,   40.17,    9.79,  117.00,   21.68,   48.16,   14.92,   26.14,   94.49,   38.40,   22.58,   63.95,  251.87,   45.41,   12.13,   76.64,  305.72,  132.63,  274.36,   12.68,   12.05,   35.01,   29.60,    6.79,   12.01,   18.33,    9.54,   11.88,   11.92,  161.53,  672.98,   84.32,   20.30,   16.02,  589.29,  241.34,   58.27,   11.82,   71.12,
   32.01,   29.48,   44.99,   59.43,   48.19,   59.42,   25.58,   59.07,   22.53,   75.38,   46.45,  226.95,   40.73,    9.66,  117.44,   21.72,   47.72,   14.88,   26.86,   96.27,   37.45,   22.39,   63.22,  253.02,   45.17,   11.95,   76.80,  309.99,  129.96,  271.90,   12.72,   12.05,   35.52,   29.87,    7.12,   12.01,   18.45,    9.64,   11.91,   11.85,  160.63,  665.46,   84.32,   19.91,   15.75,  576.24,  243.29,   58.84,   11.89,   69.57,
   31.52,   29.48,   44.76,   59.43,   48.99,   59.60,   25.62,   59.07,   22.48,   74.25,   47.10,  225.17,   40.96,    9.66,  117.00,   21.47,   47.29,   14.88,   26.78,   94.05,   36.96,   22.63,   63.71,  256.47,   46.92,   11.99,   76.88,  311.70,  126.86,  263.07,   12.72,   12.08,   35.48,   29.64,    7.01,   11.93,   18.41,    9.71,   11.95,   11.98,  161.53,  654.18,   84.73,   20.16,   15.75,  542.67,  241.83,   58.27,   11.89,   70.03,
   31.97,   29.52,   45.53,   62.28,   51.36,   61.00,   25.58,   59.57,   22.61,   75.00,   47.10,  228.29,   40.96,    9.83,  117.44,   21.85,   48.47,   15.12,   27.29,   94.05,   37.11,   22.96,   64.44,  255.71,   47.40,   12.41,   76.80,  311.70,  128.63,  273.38,   12.79,   12.19,   35.86,   29.79,    7.07,   12.26,   18.53,    9.78,   12.02,   12.02,  166.01,  663.58,   84.32,   20.50,   16.84,  550.13,  243.29,   58.19,   11.89,   70.76,
   31.73,   29.76,   45.53,   62.19,   52.24,   61.18,   25.38,   59.83,   22.79,   75.00,   46.91,  226.95,   41.60,    9.75,  120.47,   21.85,   48.03,   15.08,   27.09,   94.93,   36.59,   23.06,   63.63,  256.86,   46.76,   12.32,   76.80,  309.14,  129.96,  276.81,   12.76,   12.12,   35.69,   29.64,    7.04,   12.26,   18.45,    9.71,   11.91,   11.95,  166.01,  646.67,   84.32,   20.37,   16.52,  529.62,  243.29,   58.84,   11.92,   70.67,
   31.65,   29.56,   44.99,   62.19,   52.41,   60.91,   25.30,   59.57,   22.75,   72.08,   46.36,  230.52,   42.24,    9.66,  123.07,   21.60,   47.29,   15.28,   27.93,   96.27,   36.59,   22.96,   62.98,  249.19,   47.63,   12.18,   77.05,  303.16,  127.75,  272.39,   12.64,   12.08,   35.94,   29.68,    6.97,   12.01,   18.17,    9.68,   11.91,   11.95,  164.22,  691.78,   84.32,   20.54,   16.20,  540.80,  240.85,   59.74,   11.96,   71.85,
   31.48,   29.68,   44.61,   61.16,   52.59,   60.65,   25.54,   59.24,   22.79,   73.35,   46.91,  231.85,   41.92,    9.57,  122.64,   21.22,   46.85,   15.12,   28.08,   95.82,   37.08,   22.72,   62.73,  254.17,   48.11,   12.59,   77.38,  308.71,  129.52,  284.66,   12.64,   12.15,   35.60,   29.91,    6.84,   11.97,   18.01,    9.81,   11.98,   12.02,  163.32,  739.72,   86.35,   20.71,   16.43,  548.26,  244.26,   59.33,   11.92,   71.76,
   31.89,   29.76,   44.68,   61.67,   51.71,   60.56,   25.50,   59.57,   22.66,   74.93,   46.55,  234.98,   42.32,    9.70,  122.64,   21.26,   47.29,   15.32,   27.73,   97.15,   37.64,   22.72,   63.38,  263.37,   48.51,   12.50,   76.80,  307.43,  132.63,  295.46,   12.68,   12.23,   35.82,   30.52,    6.84,   12.30,   18.05,    9.78,   12.05,   12.15,  163.32,  757.58,   87.16,   20.92,   16.80,  558.52,  245.73,   58.92,   11.99,   73.22,
