20180223,   32.38,   27.65,   62.14,   98.71,   74.49,  102.99,   24.68,   23.63,   48.43,   39.57,   13.58,  131.70,  105.32,   19.07,  236.38,   75.83,  259.42,   55.96,  209.10,   76.68,   11.81,  104.79,  289.96,  338.35,   22.07,   15.86,   27.61,   15.87,   50.04,   52.24,   10.09,   17.68,   12.71,   23.63,   13.11,    9.51,   20.18,   18.87,  265.68, 3885.72,  102.10,   12.11,   70.31,   71.23,   91.53,   15.90,  109.58,   34.92,
20180226,   32.12,   27.60,   63.63,   98.23,   75.62,  102.99,   25.01,   23.34,   48.52,   39.85,   13.53,  133.13,  105.20,   18.93,  237.83,   76.30,  257.05,   56.05,  207.65,   77.74,   11.77,  105.27,  286.10,  346.57,   21.97,   15.91,   27.65,   15.96,   49.94,   51.86,   10.00,   17.87,   12.71,   23.63,   13.02,    9.56,   20.33,   19.05,  280.95, 3718.48,  102.10,   12.07,   70.21,   70.57,   91.90,   15.90,  111.96,   34.92,
20180227,   32.51,   27.65,   64.18,   98.23,   75.90,  102.52,   25.01,   23.24,   48.24,   38.92,   13.58,  132.65,  104.38,   18.88,  237.35,   75.83,  261.78,   55.96,  210.07,   77.55,   11.63,  104.79,  290.44,  342.22,   21.97,   15.77,   27.06,   16.01,   49.94,   52.05,    9.95,   17.73,   12.61,   23.58,   13.11,    9.46,   20.28,   18.96,  272.62, 3634.87,  102.10,   12.11,   70.50,   70.66,   92.85,   15.85,  111.01,   34.68,
20180301,   32.51,   27.45,   64.46,   96.81,   74.49,  100.16,   24.82,   23.53,   48.04,   39.57,   13.44,  133.13,  104.14,   19.03,  234.45,   76.11,  258.00,   55.20,  208.14,   75.53,   11.72,  103.83,  288.99,  338.35,   21.97,   15.67,   27.10,   15.92,   49.94,   51.48,    9.95,   17.78,   12.61,   23.72,   13.06,    9.42,   20.42,   18.91,  272.62, 3836.53,  101.15,   12.02,   69.93,   70.66,   93.79,   15.76,  108.64,   35.06,
20180302,   32.42,   27.16,   63.90,   95.39,   73.74,   99.21,   24.58,   23.10,   47.80,   39.85,   13.44,  131.70,  104.02,   18.79,  231.56,   75.35,  256.58,   55.67,  206.20,   75.25,   11.54,  103.35,  291.89,  337.38,   21.88,   15.67,   27.15,   15.82,   48.60,   50.90,    9.86,   17.73,   12.42,   23.58,   12.92,    9.42,   20.56,   18.77,  268.92, 3807.02,  101.63,   11.93,   69.55,   69.91,   91.34,   15.71,  106.74,   34.73,
20180305,   31.90,   27.16,   63.07,   95.86,   73.55,   99.21,   24.58,   22.76,   47.18,   39.85,   13.34,  132.18,  103.07,   18.88,  233.01,   74.97,  255.16,   55.67,  203.79,   75.25,   11.54,  103.35,  284.65,  337.87,   21.54,   15.53,   26.73,   15.78,   47.93,   50.23,    9.76,   17.59,   12.47,   23.39,   12.88,    9.34,   20.42,   18.77,  266.60, 3639.79,  101.15,   11.88,   69.83,   69.72,   92.00,   15.57,  105.79,   34.68,
20180306,   32.07,   27.16,   62.79,   96.33,   74.68,  100.16,   24.77,   22.86,   47.27,   40.13,   13.58,  133.61,  104.49,   18.98,  241.21,   75.35,  253.75,   55.86,  205.24,   76.40,   11.59,  104.79,  290.44,  352.37,   21.59,   15.63,   27.19,   15.92,   48.13,   50.43,    9.86,   17.73,   12.51,   23.49,   12.92,    9.42,   20.61,   18.91,  266.14, 3595.52,  102.10,   11.93,   70.50,   69.63,   91.15,   15.71,  108.16,   34.68,
20180307,   31.99,   26.82,   64.18,   96.33,   74.77,   99.69,   24.77,   22.67,   47.13,   39.48,   13.48,  130.74,  104.85,   19.07,  238.31,   75.35,  257.05,   55.11,  208.62,   76.78,   11.50,  104.79,  289.47,  348.98,   21.68,   15.63,   27.29,   15.92,   48.13,   50.14,    9.86,   17.78,   12.51,   23.16,   12.88,    9.46,   20.33,   18.82,  266.60, 3629.95,  101.63,   11.84,   70.98,   69.72,   90.49,   15.66,  107.21,   34.59,
20180308,   31.99,   26.72,   63.72,   96.33,   74.40,   99.69,   24.82,   22.67,   47.27,   39.57,   14.83,  130.74,  105.92,   19.12,  240.73,   75.44,  258.00,   55.30,  207.65,   78.70,   12.12,  104.79,  298.64,  348.02,   21.78,   15.63,   27.52,   15.96,   48.22,   50.04,    9.86,   17.73,   12.56,   23.58,   12.88,    9.42,   20.51,   18.87,  265.68, 3654.54,  101.63,   12.25,   71.83,   69.91,   90.67,   15.76,  108.64,   34.30,
20180309,   32.20,   27.41,   63.44,   96.33,   74.68,   99.69,   24.72,   22.76,   47.32,   39.48,   14.49,  129.31,  108.88,   19.17,  241.69,   76.11,  254.69,   55.67,  210.07,   79.95,   11.99,  104.79,  299.61,  350.43,   21.78,   15.67,   27.38,   16.06,   48.32,   49.66,    9.90,   17.78,   12.61,   23.58,   12.83,    9.42,   20.56,   18.96,  269.38, 3797.18,  101.15,   12.11,   70.31,   70.66,   91.81,   15.85,  107.69,   34.73,
20180312,   32.69,   28.82,   64.74,   98.23,   75.81,  101.57,   24.92,   22.86,   48.33,   38.92,   14.64,  129.31,  111.72,   19.40,  245.07,   77.55,  258.00,   56.33,  212.48,   79.66,   11.94,  104.31,  305.88,  354.78,   21.92,   15.86,   27.93,   16.15,   49.56,   52.05,   10.04,   17.87,   12.85,   24.05,   13.02,    9.51,   20.80,   19.01,  271.23, 3890.64,  100.68,   12.07,   70.02,   72.92,   99.75,   15.99,  110.06,   34.92,
20180313,   32.95,   28.67,   64.93,   97.76,   76.28,  101.10,   25.11,   23.00,   48.00,   38.69,   14.64,  130.74,  112.79,   19.45,  249.89,   78.02,  261.31,   56.52,  213.93,   86.28,   12.03,  104.31,  307.81,  350.43,   22.07,   15.96,   27.84,   16.24,   49.37,   51.48,   10.09,   17.91,   12.85,   24.24,   13.11,    9.84,   20.80,   19.10,  273.55, 3979.17,  100.68,   12.07,   70.02,   72.83,   97.86,   16.04,  111.48,   35.34,
20180314,   32.95,   28.72,   64.46,   96.81,   75.81,  101.57,   24.82,   23.00,   48.52,   37.76,   14.49,  130.27,  110.54,   19.54,  247.96,   76.50,  258.95,   56.80,  212.00,   85.80,   11.99,  104.31,  302.50,  347.53,   22.12,   15.96,   27.93,   16.24,   49.37,   51.48,    9.95,   17.82,   12.80,   23.91,   13.29,    9.89,   20.70,   19.10,  270.31, 3895.55,  100.68,   12.07,   70.41,   72.08,   95.97,   15.99,  111.48,   35.20,
20180315,   33.04,   28.67,   64.18,   96.81,   75.62,  101.10,   24.82,   22.91,   48.43,   39.25,   14.49,  130.27,  110.65,   19.35,  246.03,   76.02,  259.89,   56.71,  211.52,   87.34,   12.03,  104.31,  306.84,  348.98,   22.07,   15.96,   27.70,   16.20,   48.99,   51.00,   10.00,   17.73,   12.80,   23.72,   13.29,    9.89,   20.51,   19.01,  271.69, 3723.40,  100.68,   12.11,   70.98,   71.61,   96.92,   15.99,  111.01,   34.77,
20180316,   33.04,   28.33,   65.21,   96.81,   76.94,  103.94,   25.78,   22.86,   48.14,   38.69,   14.59,  129.79,  109.94,   19.54,  246.03,   75.54,  260.84,   56.61,  206.20,   90.41,   12.12,  105.27,  305.88,  349.95,   22.22,   15.96,   28.57,   16.38,   49.46,   51.00,   10.09,   17.68,   12.99,   24.10,   13.25,   10.12,   20.23,   19.10,  279.56, 3629.95,  100.20,   12.21,   70.50,   71.70,  101.17,   16.04,  110.06,   36.24,
20180319,   33.00,   28.43,   64.46,   97.76,   77.22,  103.46,   25.21,   23.05,   47.95,   38.88,   14.64,  128.36,  110.06,   19.68,  246.03,   75.73,  262.25,   57.27,  204.27,   93.10,   12.30,  105.27,  322.28,  349.95,   22.17,   16.00,   28.34,   16.38,   49.37,   51.19,   10.00,   17.96,   12.90,   24.05,   13.39,   10.03,   20.51,   19.15,  275.86, 3649.62,  100.68,   12.25,   70.98,   71.13,  101.17,   16.04,  110.06,   35.91,
20180320,   32.82,   28.33,   63.35,   99.66,   77.69,  104.41,   25.16,   22.91,   48.14,   38.69,   14.59,  125.97,  109.71,   19.03,  244.10,   75.44,  258.95,   57.08,  202.82,   91.18,   12.43,  104.79,  330.48,  352.37,   22.12,   15.91,   27.98,   16.34,   49.46,   50.81,    9.95,   17.87,   12.85,   23.96,   13.39,    9.93,   20.47,   19.05,  276.32, 3497.15,  100.68,   12.35,   71.36,   70.57,   99.28,   15.94,  109.58,   35.91,
20180321,   32.82,   28.48,   64.00,  101.08,   77.69,  104.88,   25.16,   22.91,   47.56,   38.09,   14.59,  126.45,  109.47,   19.03,  243.62,   76.30,  262.73,   57.27,  205.24,   95.02,   12.30,  105.75,  324.21,  354.30,   22.12,   16.05,   27.98,   16.38,   49.27,   51.00,    9.90,   17.96,   12.90,   23.96,   13.43,    9.84,   20.42,   19.05,  277.25, 3590.60,  101.63,   12.16,   71.45,   70.19,  101.17,   15.94,  100.57,   36.00,
20180322,   33.00,   28.53,   63.81,   98.71,   78.26,  104.88,   25.35,   23.00,   47.71,   38.37,   14.64,  124.06,  109.94,   18.93,  242.66,   75.73,  262.25,   57.36,  204.76,   92.43,   12.17,  106.70,  324.21,  349.95,   22.07,   16.10,   28.16,   16.38,   49.56,   51.00,    9.90,   17.96,   13.04,   24.01,   13.34,    9.93,   20.47,   19.10,  272.62, 3536.49,  102.58,   12.07,   72.02,   70.19,   97.39,   15.99,  110.53,   35.95,
20180323,   32.51,   28.04,   63.25,   99.18,   77.41,  103.94,   25.01,   22.67,   47.32,   37.53,   14.59,  122.16,  107.10,   18.70,  236.38,   74.87,  255.64,   56.33,  202.34,   90.70,   12.03,  105.27,  316.49,  348.02,   21.78,   15.91,   27.52,   16.24,   48.13,   49.85,    9.81,   17.78,   12.95,   23.82,   13.20,    9.70,   19.90,   19.01,  271.23, 3344.67,  101.63,   11.88,   71.55,   69.25,   95.97,   15.90,  111.48,   35.81,
20180326,   32.16,   27.80,   63.25,   98.23,   77.69,  103.46,   25.01,   22.62,   47.08,   37.30,   14.54,  121.20,  106.86,   18.74,  234.94,   74.49,  257.05,   56.52,  202.34,   88.30,   12.12,  106.23,  334.82,  347.05,   21.92,   15.81,   27.79,   16.24,   48.22,   50.43,    9.76,   17.73,   12.95,   23.77,   13.25,    9.79,   19.99,   19.01,  273.08, 3443.04,  102.58,   11.93,   72.02,   69.25,   97.39,   16.04,  112.43,   36.05,
20180327,   32.64,   27.89,   63.44,   99.66,   78.26,  103.94,   25.16,   22.71,   46.70,   37.81,   14.92,  125.50,  108.05,   18.84,  242.17,   74.87,  259.42,   56.14,  202.82,   91.56,   12.12,  107.18,  330.48,  358.65,   21.88,   15.91,   28.11,   16.38,   48.51,   50.90,    9.90,   17.82,   12.99,   24.01,   13.43,    9.84,   20.09,   19.15,  274.93, 3364.34,  103.05,   12.02,   72.50,   69.53,   97.39,   16.08,  113.38,   36.24,
20180328,   32.51,   27.65,   63.25,   97.76,   77.69,  102.99,   25.16,   22.57,   45.93,   37.63,   14.78,  122.63,  106.74,   18.74,  236.38,   74.87,  259.42,   55.58,  201.86,   87.05,   12.03,  107.66,  321.32,  351.88,   21.78,   15.96,   27.98,   16.34,   48.13,   50.14,    9.81,   17.87,   12.85,   23.68,   13.25,    9.75,   19.95,   19.15,  274.93, 3310.24,  103.05,   12.02,   72.60,   69.25,   97.39,   16.08,  112.43,   36.33,
