   23.11,   24.68,   26.55,   62.40,   45.24,   61.53,   23.14,   54.32,   28.80,   22.29,   41.65,   43.46,  153.78,   22.15,   10.94,   68.78,   20.20,   72.41,   22.51,   25.33,   67.83,   47.24,   34.02,   76.80,  177.12,   51.00,   11.64,   63.63,  215.91,  172.98,  456.35,    9.85,    9.15,   23.04,   20.83,    6.12,   10.82,   14.44,    5.52,    9.66,    9.22,  123.45,  506.21,   61.85,   23.42,   11.65,  298.35,   44.40,    9.63,   68.72,
   22.79,   24.54,   26.33,   61.59,   44.87,   61.16,   22.97,   52.99,   28.76,   22.17,   41.12,   42.17,  143.47,   21.99,   10.91,   66.69,   19.85,   69.56,   21.03,   25.04,   66.95,   47.05,   32.72,   72.93,  175.51,   50.33,   11.20,   63.42,  209.78,  163.72,  428.11,    9.73,    9.03,   22.76,   20.53,    5.97,   10.67,   14.48,    5.43,    9.56,    9.20,  123.06,  487.56,   61.92,   22.56,   11.32,  279.01,   46.25,    9.52,   68.56,
   23.24,   24.50,   26.45,   62.32,   45.24,   61.97,   22.83,   53.29,   28.35,   22.13,   41.36,   40.97,  149.02,   22.25,   10.87,   67.16,   20.16,   68.30,   21.84,   25.41,   67.91,   46.52,   32.40,   70.81,  181.32,   51.14,   11.13,   63.07,  212.46,  160.91,  423.70,    9.85,    9.03,   22.58,   20.46,    5.93,   10.71,   14.61,    5.41,    9.61,    9.25,  123.45,  497.33,   62.47,   22.61,   11.32,  273.11,   46.18,    9.52,   69.12,
   23.37,   25.02,   26.71,   62.77,   45.54,   62.71,   23.21,   53.06,   27.86,   22.29,   41.77,   42.04,  150.61,   22.32,   11.14,   69.47,   20.16,   66.71,   22.11,   25.12,   68.55,   45.48,   32.14,   69.83,  183.57,   51.88,   11.24,   62.22,  211.70,  159.70,  407.81,    9.94,    9.15,   22.29,   20.60,    5.99,   10.71,   14.81,    5.54,    9.77,    9.39,  123.45,  504.44,   63.24,   22.69,   11.36,  273.44,   45.54,    9.63,   69.68,
   22.98,   24.88,   26.61,   62.18,   44.87,   62.12,   23.14,   52.92,   27.45,   22.09,   41.95,   40.88,  148.23,   21.89,   11.21,   69.70,   19.75,   65.13,   22.28,   24.61,   67.35,   44.17,   31.64,   67.29,  176.15,   51.95,   11.17,   61.73,  199.06,  148.84,  407.81,    9.70,    9.06,   22.11,   20.43,    5.63,   10.64,   14.51,    5.49,    9.66,    9.31,  123.06,  497.33,   62.82,   22.48,   11.23,  254.42,   45.11,    9.58,   68.88,
   22.79,   24.68,   26.58,   62.03,   45.32,   62.57,   23.14,   52.03,   26.95,   22.17,   42.48,   40.28,  143.08,   22.28,   11.56,   69.09,   19.89,   63.17,   22.78,   24.35,   67.35,   44.76,   30.70,   69.34,  180.35,   51.82,   10.85,   62.22,  199.45,  152.86,  417.52,    9.76,    9.15,   22.15,   20.30,    5.54,   10.56,   15.01,    5.48,    9.66,    9.39,  123.45,  463.58,   63.58,   22.64,   10.73,  246.55,   45.47,    9.75,   69.84,
   22.66,   24.61,   26.68,   60.48,   45.39,   61.90,   22.86,   52.18,   26.64,   22.21,   41.83,   39.33,  144.27,   22.58,   11.33,   70.24,   19.51,   65.45,   22.88,   24.17,   67.59,   44.76,   29.72,   71.17,  178.09,   51.61,   10.58,   63.21,  197.53,  157.69,  422.37,    9.70,    9.12,   21.97,   20.27,    5.63,   10.45,   15.01,    5.44,    9.58,    9.33,  123.84,  482.23,   64.56,   22.93,   10.48,  249.17,   46.89,    9.77,   70.64,
   22.40,   24.91,   26.64,   61.59,   45.09,   62.20,   22.86,   52.10,   26.95,   22.21,   41.83,   39.59,  146.64,   23.22,   11.44,   71.01,   19.85,   67.03,   22.75,   25.26,   67.27,   44.76,   30.35,   72.93,  185.19,   51.21,   11.01,   63.77,  201.36,  157.69,  415.31,    9.76,    9.23,   22.40,   20.56,    5.64,   10.41,   14.91,    5.53,    9.58,    9.49,  124.23,  476.90,   63.86,   23.45,   10.98,  252.45,   46.04,    9.77,   70.24,
   22.27,   24.95,   26.90,   61.95,   45.09,   62.34,   22.97,   52.25,   26.95,   22.32,   42.25,   39.59,  149.02,   22.90,   11.48,   68.70,   19.44,   65.77,   21.97,   24.53,   67.11,   45.15,   29.94,   70.46,  185.83,   50.67,   10.73,   63.84,  196.77,  154.87,  399.86,    9.79,    9.20,   22.11,   20.33,    5.63,   10.41,   15.08,    5.51,    9.64,    9.47,  124.23,  476.02,   64.21,   23.26,   10.69,  249.17,   45.26,    9.83,   70.72,
   21.98,   24.50,   27.78,   62.32,   45.54,   62.71,   22.93,   51.96,   26.28,   22.32,   42.31,   39.68,  141.49,   22.77,   11.75,   65.69,   19.65,   62.79,   22.31,   24.90,   68.71,   45.41,   30.30,   68.98,  190.03,   50.12,   10.54,   64.33,  184.13,  146.83,  375.15,    9.82,    9.17,   22.11,   20.43,    5.56,   10.49,   15.18,    5.50,    9.69,    9.47,  123.45,  442.71,   65.04,   22.88,   10.40,  232.13,   45.26,    9.86,   72.32,
   22.63,   24.03,   28.76,   61.29,   45.17,   62.71,   22.83,   51.66,   26.28,   22.36,   43.08,   40.28,  147.44,   23.13,   11.75,   67.00,   20.30,   58.43,   22.65,   25.23,   69.35,   44.76,   29.99,   72.58,  190.35,   51.95,   10.30,   64.41,  193.71,  150.45,  391.04,    9.82,    9.09,   21.89,   20.40,    5.54,   10.49,   15.55,    5.51,   10.01,    9.47,  122.67,  412.07,   65.39,   23.58,   10.14,  236.06,   45.18,    9.97,   72.80,
