   33.92,   30.09,   39.36,   60.36,   49.50,   58.33,   24.69,   21.09,   61.47,   45.09,  304.43,  268.41,   31.00,   10.59,  151.01,   27.21,   67.75,   14.88,   32.66,   97.94,   57.29,  215.53,   61.62,    7.90,   72.89,  374.88,  187.55,  148.02,   12.41,   11.26,   33.04,   34.11,    6.64,   10.61,   11.93,   17.41,    9.26,    9.26,   12.95,   11.48,  165.23, 1304.82,   69.74,    8.68,   46.78,   32.14,   10.68,   62.77,   33.26,
   34.21,   30.17,   39.36,   59.94,   50.37,   57.68,   24.97,   21.01,   61.47,   45.26,  304.85,  260.32,   30.71,   10.64,  148.93,   26.87,   68.70,   14.88,   32.62,   97.09,   57.05,  217.00,   61.25,    8.37,   73.13,  369.17,  187.99,  150.00,   12.41,   11.36,   33.32,   33.81,    6.64,   10.50,   11.81,   17.41,    9.30,    9.33,   13.02,   11.45,  165.64, 1281.60,   70.27,    8.89,   47.32,   32.60,   10.72,   62.94,   33.43,
   33.92,   30.37,   39.06,   60.77,   50.84,   58.33,   24.81,   21.34,   63.00,   45.17,  304.85,  263.36,   31.55,   10.72,  148.93,   26.66,   68.14,   14.96,   32.10,   97.51,   56.97,  217.37,   60.57,    8.26,   73.52,  369.17,  191.03,  149.01,   12.48,   11.29,   33.40,   34.11,    6.72,   10.55,   12.32,   17.63,    9.33,    9.33,   13.09,   11.51,  165.64, 1276.95,   71.58,    8.81,   48.64,   32.98,   10.72,   63.43,   33.67,
   33.70,   30.01,   38.69,   60.19,   50.77,   58.33,   24.69,   21.13,   63.00,   45.00,  300.21,  259.98,   31.81,   10.55,  148.93,   26.66,   67.59,   15.33,   31.62,   97.51,   56.49,  214.79,   59.73,    8.22,   73.76,  358.58,  191.03,  147.02,   12.41,   11.29,   33.04,   33.73,    6.64,   10.58,   12.13,   17.48,    9.33,    9.29,   13.02,   11.45,  169.35, 1314.10,   72.19,    8.81,   48.87,   33.29,   10.65,   63.43,   33.43,
   33.70,   30.13,   37.72,   60.60,   50.53,   57.60,   24.69,   21.30,   62.04,   44.73,  294.30,  257.62,   31.22,   10.39,  146.44,   26.20,   66.88,   15.07,   31.42,   95.38,   55.62,  210.73,   59.73,    7.98,   73.45,  361.43,  187.12,  146.03,   12.24,   11.19,   32.36,   33.31,    6.56,   10.50,   11.89,   17.22,    9.20,    9.14,   12.85,   11.39,  171.00, 1286.24,   71.58,    8.68,   49.34,   32.52,   10.58,   62.77,   33.14,
   33.16,   29.81,   37.57,   59.94,   50.45,   56.87,   24.69,   20.96,   61.96,   44.55,  294.30,  259.98,   31.19,   10.27,  143.94,   25.74,   67.11,   14.81,   32.58,   95.81,   56.10,  211.47,   59.05,    8.02,   73.52,  360.62,  185.38,  151.00,   12.24,   11.16,   32.40,   33.38,    6.50,   10.52,   11.97,   17.11,    9.16,    9.10,   12.78,   11.39,  168.94, 1253.74,   70.43,    8.77,   48.95,   32.52,   10.68,   61.87,   32.03,
   33.20,   30.09,   37.64,   60.27,   50.92,   57.84,   25.17,   21.21,   62.20,   44.51,  297.25,  257.29,   31.33,   10.39,  146.85,   25.87,   68.14,   14.81,   32.46,   95.81,   56.25,  212.57,   60.79,    8.14,   73.45,  361.84,  190.16,  152.49,   12.27,   11.26,   32.40,   33.57,    6.47,   10.50,   12.01,   17.14,    9.16,    9.10,   12.85,   11.45,  172.64, 1272.31,   71.27,    8.64,   48.80,   32.91,   10.65,   62.69,   32.03,
   34.35,   30.57,   37.79,   61.26,   51.00,   58.97,   25.49,   21.30,   62.52,   44.64,  299.78,  260.32,   31.48,   10.43,  150.18,   26.58,   67.91,   14.88,   32.54,   96.66,   56.33,  215.90,   61.85,    8.22,   74.08,  367.54,  191.90,  151.49,   12.24,   11.19,   32.76,   34.07,    6.57,   10.44,   11.93,   17.29,    9.13,    9.10,   12.85,   11.45,  180.47, 1272.31,   71.35,    8.64,   49.18,   33.29,   10.68,   62.69,   33.88,
   34.24,   30.61,   38.47,   60.77,   50.53,   58.08,   25.29,   21.17,   62.60,   44.59,  297.25,  262.68,   32.03,   10.59,  153.09,   26.66,   68.14,   14.99,   32.50,   98.37,   56.02,  217.00,   63.82,    8.45,   73.37,  372.84,  193.63,  153.98,   12.41,   11.19,   32.84,   33.92,    6.56,   10.44,   12.05,   17.37,    9.16,    9.23,   12.92,   11.48,  178.00, 1318.75,   71.19,    8.72,   48.49,   33.67,   10.72,   62.20,   33.67,
   33.92,   30.61,   38.69,   62.33,   51.32,   59.62,   25.69,   21.42,   66.93,   44.64,  297.25,  258.30,   31.99,   10.59,  150.60,   27.63,   68.38,   15.33,   31.98,   98.79,   55.94,  217.00,   66.16,    8.30,   73.76,  368.36,  192.76,  151.49,   12.59,   11.16,   32.84,   34.07,    6.60,   10.67,   12.05,   17.33,    9.20,    9.26,   12.92,   11.39,  177.18, 1332.68,   72.65,    8.72,   49.65,   33.14,   10.65,   63.60,   34.46,
   34.06,   30.13,   38.92,   62.41,   51.32,   59.78,   25.49,   21.42,   67.81,   44.91,  301.05,  258.64,   33.05,   10.59,  149.76,   27.33,   68.38,   16.38,   32.30,  100.07,   56.25,  221.43,   64.95,    8.33,   73.84,  362.65,  191.46,  147.52,   12.73,   11.29,   33.00,   34.19,    6.65,   10.64,   12.05,   17.56,    9.26,    9.33,   12.98,   11.51,  173.88, 1318.75,   72.96,    8.68,   50.11,   33.44,   10.72,   63.35,   34.54,
   33.92,   30.37,   39.66,   62.57,   51.08,   59.62,   25.77,   21.38,   69.74,   44.91,  310.76,  260.32,   33.20,   10.55,  156.42,   28.34,   68.38,   16.15,   32.38,  100.92,   56.97,  222.54,   62.00,    8.45,   74.08,  366.32,  191.46,  151.99,   12.77,   11.32,   33.00,   34.15,    6.66,   10.64,   12.09,   17.75,    9.26,    9.36,   12.88,   11.58,  177.18, 1337.32,   73.27,    8.81,   50.04,   34.70,   10.82,   63.84,   35.32,
