   26.48,   25.99,   50.27,   68.09,   52.79,   68.83,   21.55,  316.89,   20.43,   57.76,  283.28,  160.15,   31.01,   10.32,  130.87,   28.63,   74.74,   41.57,  132.53,   58.56,  230.34,   44.30,  191.35,   32.44,    7.44,   96.47,  187.52,  197.80,   13.39,   12.22,   33.86,   31.41,    6.81,   12.89,    9.55,   19.44,    9.18,    7.59,   13.20,   12.87,  195.39, 2194.35,   92.32,    8.91,   64.01,   56.17,   11.19,   78.55,   35.14,
   25.15,   24.91,   49.23,   66.88,   51.02,   67.73,   20.70,  311.97,   19.19,   57.15,  270.79,  157.74,   31.75,   10.14,  126.39,   27.99,   74.84,   38.71,  132.08,   58.56,  227.39,   43.21,  186.35,   32.31,    7.20,   96.47,  179.08,  192.41,   13.35,   12.14,   33.03,   31.11,    6.72,   12.85,    9.24,   19.39,    9.14,    7.47,   13.12,   12.83,  194.95, 2180.01,   92.32,    8.64,   64.71,   56.00,   11.23,   76.22,   34.04,
   24.98,   24.63,   49.49,   66.54,   50.94,   67.55,   21.05,  300.78,   18.97,   56.80,  273.02,  160.55,   31.05,   10.01,  127.29,   27.06,   74.54,   39.16,  132.53,   56.54,  226.97,   42.87,  183.85,   32.53,    7.15,   95.60,  180.41,  181.62,   13.19,   12.03,   32.86,   31.11,    6.64,   12.60,    9.19,   19.18,    9.02,    7.37,   13.08,   12.75,  197.13, 2203.91,   91.46,    8.71,   64.01,   56.84,   11.07,   75.97,   34.44,
   24.90,   24.68,   49.84,   67.05,   50.69,   68.49,   20.78,  308.83,   19.06,   55.75,  268.11,  156.54,   30.43,   10.01,  125.94,   27.11,   72.96,   40.14,  132.97,   55.05,  221.93,   43.04,  183.01,   32.88,    7.12,   96.03,  170.63,  192.41,   13.07,   11.95,   32.16,   30.94,    6.55,   12.27,    9.10,   19.18,    9.14,    7.35,   12.96,   12.67,  197.13, 2232.59,   91.89,    8.62,   63.41,   54.91,   10.91,   77.43,   33.91,
   24.33,   24.32,   49.14,   66.88,   51.78,   68.41,   20.70,  277.95,   18.97,   56.54,  266.77,  156.14,   31.05,    9.96,  126.39,   27.16,   71.77,   40.55,  132.53,   56.36,  222.35,   42.70,  183.01,   33.05,    7.27,   96.47,  174.19,  191.51,   12.87,   11.95,   32.08,   30.76,    6.52,   12.31,    9.15,   19.27,    9.02,    7.29,   12.88,   12.59,  195.83, 2390.36,   92.74,    8.68,   63.93,   55.75,   10.95,   77.94,   34.00,
   24.50,   24.09,   49.23,   66.45,   52.12,   68.41,   20.92,  287.80,   18.60,   56.27,  263.20,  157.34,   31.67,    9.96,  126.39,   27.43,   73.95,   40.23,  132.08,   56.89,  221.09,   43.37,  182.60,   32.96,    7.20,   96.91,  181.30,  194.21,   12.99,   11.95,   32.08,   30.59,    6.61,   12.42,    9.15,   19.39,    9.18,    7.31,   13.00,   12.63,  195.39, 2419.04,   94.89,    8.75,   64.53,   54.58,   10.87,   76.05,   34.00,
   24.05,   23.23,   49.84,   66.36,   51.95,   70.96,   20.65,  277.50,   18.60,   55.75,  264.99,  158.14,   31.34,    9.96,  126.39,   27.57,   73.16,   40.01,  132.08,   57.50,  218.57,   44.98,  182.60,   32.57,    7.08,   96.47,  177.74,  188.81,   12.91,   11.95,   31.86,   30.46,    6.50,   12.20,    9.15,   19.23,    9.06,    7.27,   12.84,   12.55,  197.13, 2572.02,   95.32,    8.63,   64.79,   54.75,   10.83,   74.42,   35.01,
   24.09,   23.59,   50.80,   66.45,   51.70,   70.79,   20.56,  259.60,   18.69,   56.80,  259.19,  156.14,   30.97,   10.10,  125.05,   27.02,   72.46,   39.70,  131.18,   56.63,  228.65,   45.91,  181.76,   32.96,    7.22,   97.34,  177.74,  194.21,   12.95,   12.03,   31.47,   30.33,    6.50,   12.24,    9.15,   19.27,    9.06,    7.29,   12.88,   12.59,  204.11, 2524.22,   95.32,    8.68,   64.88,   52.48,   10.91,   76.22,   35.14,
   23.52,   23.18,   52.88,   65.93,   50.10,   69.68,   20.25,  256.91,   18.28,   58.64,  247.59,  155.74,   31.88,   10.01,  125.94,   26.42,   73.55,   40.10,  129.38,   57.50,  221.09,   45.91,  185.10,   34.61,    7.08,   97.78,  177.74,  189.26,   12.83,   12.22,   31.03,   29.98,    6.38,   12.24,    9.10,   19.48,    8.83,    7.27,   12.92,   12.59,  205.42, 2519.44,   94.89,    8.39,   65.05,   50.64,   10.83,   73.39,   35.27,
   23.20,   22.46,   52.54,   66.54,   50.27,   68.92,   19.98,  264.08,   18.10,   57.41,  260.08,  160.95,   32.29,   10.14,  125.49,   27.11,   73.16,   43.45,  129.83,   58.82,  217.31,   46.16,  188.43,   34.70,    7.08,   96.47,  179.08,  193.31,   12.79,   12.03,   31.29,   29.98,    6.36,   12.38,    9.15,   19.35,    8.83,    7.23,   13.04,   12.63,  209.78, 2457.29,   94.89,    8.35,   64.97,   52.65,   10.71,   73.56,   36.55,
   23.52,   22.41,   52.36,   66.45,   50.01,   70.37,   19.89,  261.84,   18.24,   58.55,  261.42,  160.15,   32.95,   10.23,  125.94,   26.97,   73.45,   41.53,  132.08,   60.83,  214.36,   46.75,  190.94,   34.18,    7.06,   96.47,  179.97,  198.25,   12.87,   12.10,   31.60,   30.20,    6.50,   12.75,    9.15,   19.35,    8.91,    7.31,   13.20,   12.67,  210.22, 2505.09,   95.75,    8.34,   64.88,   52.31,   10.83,   75.71,   36.33,
   23.12,   22.00,   52.28,   66.97,   49.93,   71.56,   19.84,  268.10,   18.19,   60.13,  261.86,  161.35,   33.74,   10.23,  125.49,   26.97,   73.55,   41.66,  132.08,   62.41,  217.73,   47.17,  190.94,   33.57,    6.97,   96.91,  180.85,  200.05,   13.15,   12.26,   31.81,   30.16,    6.43,   12.71,    9.10,   19.52,    8.87,    7.27,   13.16,   12.79,  209.35, 2505.09,   96.18,    8.25,   65.66,   51.31,   10.95,   76.74,   36.81,
   22.47,   21.68,   51.67,   65.42,   50.01,   67.98,   19.80,  263.18,   17.87,   57.85,  256.06,  160.15,   33.78,   10.19,  123.70,   26.74,   73.35,   40.77,  132.08,   62.06,  213.94,   46.50,  190.10,   33.22,    6.94,   95.60,  177.74,  197.80,   13.03,   12.18,   31.55,   30.46,    6.40,   12.56,    9.15,   19.27,    8.95,    7.24,   13.04,   12.67,  210.22, 2485.97,   94.89,    8.24,   65.14,   51.31,   10.75,   75.97,   36.72,
   22.96,   21.59,   52.19,   65.76,   49.85,   68.83,   20.11,  264.08,   18.05,   58.73,  260.08,  161.75,   33.86,   10.23,  123.70,   26.74,   73.16,   41.53,  133.42,   61.97,  212.68,   46.16,  187.60,   33.92,    7.06,   96.03,  179.52,  207.69,   12.91,   12.10,   31.68,   30.42,    6.48,   12.60,    9.10,   19.35,    8.98,    7.35,   13.08,   12.67,  207.60, 2529.00,   95.32,    8.36,   64.79,   50.64,   10.75,   74.68,   36.86,
   23.36,   22.18,   52.80,   66.36,   51.19,   68.66,   20.65,  275.71,   18.51,   58.82,  270.34,  163.75,   33.74,   10.45,  126.84,   28.82,   76.52,   43.63,  138.37,   63.03,  225.71,   47.51,  194.69,   34.44,    7.48,   96.03,  186.63,  227.92,   13.15,   12.26,   32.90,   31.80,    6.65,   12.82,    9.42,   19.73,    9.18,    7.46,   13.20,   12.71,  210.22, 2591.15,   94.89,    8.86,   65.66,   55.67,   10.95,   77.26,   37.16,
   23.44,   21.73,   52.19,   67.48,   50.77,   69.43,   20.38,  272.13,   18.10,   60.66,  268.56,  164.95,   35.06,   10.45,  126.39,   29.92,   75.53,   44.70,  135.67,   63.46,  222.77,   48.18,  193.02,   34.22,    7.34,   96.47,  185.74,  223.88,   13.07,   12.30,   32.16,   31.54,    6.65,   12.60,    9.28,   19.56,    9.14,    7.41,   13.20,   12.75,  210.22, 2557.68,   95.32,    8.59,   65.31,   54.75,   10.87,   76.91,   37.25,
   23.73,   21.91,   52.88,   68.09,   51.45,   69.26,   20.65,  277.50,   18.37,   60.57,  270.34,  166.15,   34.98,   10.63,  127.29,   30.48,   77.51,   45.15,  138.81,   63.90,  224.45,   48.02,  197.19,   33.66,    7.39,   96.47,  187.52,  216.68,   13.23,   12.37,   32.77,   32.23,    6.70,   12.96,    9.46,   19.73,    9.18,    7.46,   13.32,   12.79,  211.96, 2610.27,   95.75,    8.68,   64.71,   56.67,   10.95,   77.86,   37.08,
   23.77,   21.64,   52.28,   67.31,   51.11,   68.49,   20.61,  292.27,   18.60,   58.64,  270.34,  165.35,   35.14,   10.72,  128.63,   30.48,   77.21,   45.15,  139.26,   63.73,  227.81,   48.35,  197.61,   33.75,    7.40,   96.03,  190.19,  217.13,   13.23,   12.41,   32.51,   32.06,    6.68,   12.85,    9.42,   19.82,    9.10,    7.50,   13.32,   12.79,  208.91, 2567.24,   94.46,    8.73,   64.10,   55.58,   10.99,   76.48,   37.08,
   23.89,   22.18,   52.36,   67.57,   51.19,   69.43,   20.70,  295.41,   18.60,   59.60,  277.92,  165.75,   34.73,   10.76,  128.18,   33.52,   77.51,   47.56,  140.61,   64.08,  229.07,   48.27,  200.52,   34.53,    7.44,   96.47,  188.85,  221.18,   13.31,   12.64,   32.86,   32.58,    6.78,   12.93,    9.60,   19.82,    9.25,    7.61,   13.60,   12.91,  209.78, 2567.24,   95.32,    8.89,   64.62,   55.84,   11.07,   77.34,   37.65,
   24.05,   22.32,   53.58,   68.17,   52.12,   69.51,   20.96,  306.15,   18.60,   59.69,  281.05,  172.16,   34.77,   10.81,  132.66,   34.03,   78.59,   47.56,  141.06,   64.34,  237.90,   48.86,  201.77,   35.26,    7.36,   96.03,  192.41,  222.53,   13.35,   12.68,   33.47,   32.97,    6.87,   13.18,    9.69,   19.94,    9.33,    7.61,   13.72,   13.03,  215.02, 2634.17,   95.75,    8.75,   64.88,   56.67,   11.15,   77.51,   38.48,
   24.37,   22.55,   54.01,   68.09,   52.37,   70.03,   20.61,  313.31,   18.46,   58.73,  277.92,  172.16,   34.73,   10.81,  134.46,   34.03,   79.19,   47.39,  140.61,   65.30,  235.38,   48.94,  200.94,   34.44,    7.48,   96.03,  195.52,  222.98,   13.35,   12.57,   33.47,   32.67,    6.90,   13.29,    9.87,   20.11,    9.41,    7.63,   13.68,   13.07,  215.89, 2600.71,   95.75,    8.79,   64.97,   56.93,   11.31,   76.57,   38.44,
   24.25,   22.64,   54.54,   68.09,   52.20,   69.77,   20.92,  307.04,   19.10,   59.34,  280.60,  172.16,   35.18,   10.85,  135.80,   33.52,   79.68,   47.39,  142.86,   65.30,  234.54,   48.94,  203.44,   34.31,    7.69,   96.47,  197.30,  225.67,   13.39,   12.72,   33.90,   32.93,    6.93,   13.22,    9.82,   20.32,    9.44,    7.62,   13.76,   13.19,  219.38, 2705.88,   94.89,    9.07,   65.23,   57.85,   11.27,   75.62,   38.26,
   24.33,   22.59,   55.15,   68.00,   51.95,   70.11,   20.74,  285.11,   18.83,   59.69,  276.14,  168.55,   35.43,   10.85,  132.66,   33.84,   78.40,   47.30,  142.86,   64.69,  233.70,   48.94,  202.61,   34.61,    7.59,   96.91,  191.08,  220.28,   13.39,   12.68,   33.73,   32.93,    6.88,   13.25,    9.64,   20.45,    9.41,    7.65,   13.68,   13.15,  216.76, 2705.88,   94.89,    8.86,   64.62,   56.67,   11.23,   75.88,   37.47,
   24.90,   23.41,   54.62,   68.09,   52.54,   69.85,   21.05,  281.98,   19.06,   59.25,  274.35,  169.35,   35.23,   10.98,  135.80,   34.07,   79.09,   47.74,  144.21,   65.30,  237.48,   48.94,  204.28,   33.88,    7.55,   97.78,  194.63,  223.43,   13.43,   12.76,   33.77,   32.88,    7.02,   13.44,    9.51,   20.40,    9.44,    7.65,   13.68,   13.19,  216.76, 2729.79,   96.18,    8.82,   65.05,   57.43,   11.31,   75.11,   37.78,
   24.82,   23.18,   54.19,   67.92,   52.62,   69.85,   21.01,  285.11,   19.06,   58.99,  278.37,  166.95,   34.52,   10.94,  135.35,   33.61,   79.29,   47.56,  143.76,   65.22,  237.06,   48.61,  202.61,   33.96,    7.58,   97.78,  199.96,  222.53,   13.35,   12.72,   33.47,   32.67,    6.98,   13.33,    9.55,   20.36,    9.41,    7.65,   13.64,   13.15,  217.63, 2768.03,   95.75,    8.80,   65.05,   57.51,   11.23,   76.40,   37.65,
   24.29,   22.50,   55.58,   67.66,   51.95,   69.94,   20.70,  303.02,   19.15,   57.68,  280.60,  164.95,   34.77,   10.98,  135.80,   33.61,   79.29,   47.39,  144.65,   65.22,  235.38,   48.52,  204.28,   33.66,    7.67,   97.78,  203.96,  218.03,   13.43,   12.80,   33.90,   32.58,    7.00,   13.29,    9.55,   20.36,    9.44,    7.65,   13.68,   13.15,  216.32, 2763.25,   96.18,    8.87,   65.74,   58.02,   11.23,   76.74,   37.29,
   25.39,   23.36,   56.54,   68.86,   52.88,   71.98,   20.87,  293.62,   19.38,   58.64,  284.61,  165.75,   36.88,   11.03,  137.15,   34.07,   80.18,   47.48,  145.55,   65.74,  238.32,   48.94,  210.95,   34.31,    7.71,   98.22,  207.07,  222.08,   13.51,   12.99,   34.03,   32.88,    7.02,   13.36,    9.60,   20.61,    9.52,    7.68,   13.68,   13.35,  213.71, 2887.55,   97.04,    8.87,   66.44,   59.19,   11.39,   77.60,   37.65,
   25.63,   23.59,   54.80,   70.07,   52.54,   71.22,   20.61,  296.30,   19.60,   59.52,  281.94,  165.75,   35.93,   10.98,  136.70,   34.07,   80.37,   47.21,  148.70,   65.83,  241.68,   48.94,  212.20,   34.22,    7.68,   98.65,  204.41,  222.08,   13.59,   13.11,   33.86,   32.67,    7.07,   13.66,    9.64,   20.83,    9.56,    7.74,   13.76,   13.47,  214.58, 2868.43,   97.90,    8.81,   66.70,   60.11,   11.39,   76.14,   37.78,
   25.55,   22.82,   53.75,   68.09,   50.52,   69.00,   20.29,  285.11,   18.92,   59.17,  281.05,  162.55,   35.72,   10.81,  134.46,   33.29,   77.70,   45.78,  145.55,   64.69,  234.54,   48.94,  208.03,   31.14,    7.47,   97.78,  195.52,  222.08,   13.31,   12.76,   33.42,   32.58,    6.90,   13.47,    9.24,   20.49,    9.33,    7.57,   13.08,   13.23,  208.91, 2796.72,   97.47,    8.52,   64.79,   57.26,   11.23,   74.93,   38.04,
   25.39,   23.14,   54.62,   67.74,   50.60,   69.00,   20.56,  272.58,   19.01,   59.08,  276.14,  162.15,   35.76,   10.72,  136.25,   32.87,   78.99,   46.04,  145.55,   66.09,  241.26,   48.94,  205.53,   31.14,    7.63,   97.78,  199.96,  226.12,   13.47,   12.84,   34.34,   32.80,    6.94,   13.69,    9.24,   20.57,    9.48,    7.61,   13.20,   13.31,  211.09, 2882.77,   98.33,    8.59,   65.74,   57.93,   11.31,   74.16,   38.31,
   26.12,   23.18,   55.93,   67.83,   50.77,   70.20,   20.56,  279.29,   18.97,   58.82,  276.59,  162.55,   36.22,   10.85,  134.91,   32.87,   79.29,   45.87,  146.45,   66.71,  237.90,   48.94,  206.78,   31.45,    7.65,   98.22,  204.85,  222.53,   13.47,   12.88,   34.60,   32.93,    6.94,   13.69,    9.28,   20.57,    9.44,    7.61,   13.20,   13.31,  209.78, 2930.58,   99.19,    8.48,   65.14,   57.51,   11.31,   75.02,   38.00,
   24.86,   22.82,   55.67,   66.36,   49.85,   68.49,   20.43,  268.55,   18.69,   58.90,  267.66,  159.74,   35.93,   10.63,  133.56,   32.50,   77.90,   45.60,  144.21,   65.66,  235.38,   49.37,  202.61,   31.23,    7.53,   97.78,  200.85,  213.54,   13.15,   12.68,   33.81,   31.89,    6.79,   13.51,    9.19,   19.98,    9.33,    7.52,   13.12,   13.19,  209.35, 2825.40,   97.47,    8.42,   64.27,   57.26,   11.15,   74.07,   37.08,
   25.88,   24.00,   55.75,   66.11,   50.27,   68.32,   20.29,  269.89,   18.88,   58.73,  274.35,  159.34,   36.38,   10.76,  136.25,   32.87,   78.40,   45.60,  146.45,   64.43,  236.64,   49.70,  205.11,   32.10,    7.58,   98.22,  201.74,  214.89,   13.43,   12.88,   34.12,   32.32,    6.94,   13.76,    9.24,   20.32,    9.44,    7.57,   13.20,   13.31,  213.71, 2834.96,   98.33,    8.44,   64.62,   57.01,   11.31,   73.82,   37.47,
   26.12,   25.49,   55.84,   66.79,   50.86,   69.09,   20.70,  271.24,   19.06,   59.17,  287.74,  160.15,   36.38,   11.03,  136.25,   33.52,   79.58,   46.04,  146.45,   65.04,  236.64,   49.87,  206.78,   32.75,    7.76,   98.65,  202.18,  219.38,   13.55,   12.92,   34.47,   32.58,    6.96,   13.91,    9.33,   20.53,    9.44,    7.64,   13.28,   13.31,  210.65, 2854.09,   98.76,    8.66,   65.14,   57.85,   11.31,   74.59,   37.60,
   26.36,   25.36,   56.45,   67.40,   51.11,   69.09,   20.65,  273.92,   19.19,   59.52,  285.95,  160.55,   38.20,   10.85,  136.25,   33.15,   79.78,   46.04,  148.70,   64.69,  236.64,   49.87,  208.86,   33.44,    7.69,   98.65,  203.96,  219.38,   13.59,   13.11,   34.55,   32.84,    6.99,   13.87,    9.33,   20.66,    9.52,    7.66,   13.32,   13.47,  211.96, 2901.89,   97.90,    8.68,   65.14,   58.69,   11.35,   76.22,   37.82,
   26.56,   25.81,   55.93,   67.57,   51.19,   69.77,   21.01,  260.50,   19.15,   60.57,  285.95,  160.55,   37.62,   11.03,  138.49,   32.83,   80.57,   46.22,  149.15,   65.74,  238.74,   50.13,  202.61,   33.14,    7.78,   99.09,  203.52,  222.53,   13.59,   12.99,   34.77,   32.84,    7.01,   13.91,    9.37,   20.61,    9.56,    7.69,   13.28,   13.47,  220.25, 2916.24,   97.90,    8.73,   65.74,   58.27,   11.35,   76.83,   37.51,
