   34.02,   33.50,   39.93,   58.71,   50.35,   57.74,   26.19,   22.67,   60.53,   41.30,  430.10,  217.46,   28.47,   11.39,  146.24,   32.60,   86.59,   15.30,   37.08,  118.43,   71.75,  260.01,   58.59,   11.37,   77.34,  368.92,  218.60,  132.62,   13.53,   12.43,   41.55,   41.47,    7.81,   12.82,   12.60,   19.71,   10.85,    9.31,   15.01,   13.19,  191.54, 2057.88,   80.18,   12.61,   55.01,   53.86,   11.73,   58.47,   30.93,
   34.94,   33.67,   39.93,   59.04,   51.17,   58.33,   26.31,   22.72,   60.53,   42.07,  425.75,  228.79,   29.09,   11.90,  145.81,   32.69,   87.22,   15.26,   38.03,  121.04,   73.01,  261.58,   59.62,   11.65,   77.68,  368.92,  221.69,  136.09,   13.79,   12.57,   42.04,   41.72,    7.81,   12.79,   12.72,   19.55,   10.89,    9.35,   15.15,   13.26,  197.04, 2198.83,   79.77,   12.92,   55.34,   56.42,   11.77,   59.58,   31.99,
   34.40,   33.58,   40.59,   58.88,   51.66,   58.33,   26.10,   22.50,   60.53,   42.34,  427.93,  223.48,   28.82,   11.90,  150.09,   32.86,   86.86,   15.38,   38.16,  120.60,   73.94,  263.55,   59.54,   11.61,   77.59,  373.11,  225.67,  134.60,   13.75,   12.46,   41.71,   41.55,    7.76,   12.82,   12.56,   19.67,   10.96,    9.31,   15.04,   13.23,  197.04, 2194.13,   79.77,   12.92,   55.42,   59.22,   11.62,   59.58,   31.40,
   35.05,   33.92,   40.63,   59.89,   52.14,   58.50,   26.10,   22.72,   60.53,   42.70,  433.15,  225.25,   29.02,   11.77,  156.50,   32.77,   87.04,   15.30,   37.54,  120.60,   72.93,  264.74,   60.17,   11.53,   77.34,  377.31,  223.90,  134.60,   13.68,   12.46,   42.13,   41.72,    7.82,   12.92,   12.60,   19.75,   10.92,    9.35,   15.15,   13.26,  202.54, 2165.94,   79.85,   12.87,   55.26,   57.30,   11.73,   60.18,   30.93,
   34.56,   33.92,   40.26,   59.21,   51.57,   58.25,   26.10,   22.58,   60.03,   42.11,  429.23,  225.60,   29.02,   11.86,  153.94,   32.86,   86.95,   15.26,   37.49,  121.04,   74.28,  261.58,   60.17,   11.61,   76.68,  377.31,  223.02,  134.11,   13.56,   12.43,   41.71,   41.59,    7.97,   12.82,   12.47,   19.63,   10.81,    9.28,   15.08,   13.12,  205.07, 2241.11,   79.37,   12.83,   54.43,   57.78,   11.62,   59.16,   30.93,
   34.40,   33.58,   40.34,   59.21,   52.14,   58.16,   25.89,   22.72,   58.95,   42.02,  426.19,  228.08,   28.90,   11.73,  154.79,   32.51,   87.76,   15.50,   37.45,  121.04,   73.44,  261.58,   60.17,   11.41,   76.85,  383.18,  232.29,  133.11,   13.53,   12.39,   41.80,   41.26,    7.91,   12.92,   12.56,   19.63,   10.81,    9.24,   15.01,   13.16,  201.27, 2278.70,   79.20,   12.48,   53.61,   59.46,   11.66,   59.16,   30.76,
   34.44,   33.62,   40.79,   59.38,   52.47,   58.75,   25.89,   22.80,   59.53,   42.02,  424.45,  224.90,   29.05,   11.81,  160.78,   32.51,   87.58,   15.46,   37.45,  121.91,   73.44,  263.95,   61.28,   11.61,   76.85,  389.88,  231.85,  133.61,   13.68,   12.46,   41.55,   41.55,    7.93,   12.85,   12.64,   19.71,   10.89,    9.24,   15.04,   13.19,  204.65, 2231.71,   79.77,   12.61,   55.09,   58.58,   11.66,   59.84,   31.35,
   34.52,   33.75,   40.79,   59.72,   52.71,   58.67,   26.10,   22.80,   59.86,   42.11,  422.27,  223.48,   29.02,   11.65,  159.92,   32.64,   87.49,   15.34,   37.70,  123.22,   73.01,  265.52,   60.97,   11.61,   77.18,  389.88,  231.41,  136.09,   13.68,   12.53,   41.96,   41.64,    7.90,   12.85,   12.77,   19.78,   10.89,    9.28,   15.04,   13.19,  203.81, 2241.11,   80.10,   12.79,   55.01,   57.46,   11.69,   59.58,   31.69,
   34.33,   32.99,   40.79,   58.62,   51.33,   57.16,   25.81,   22.50,   59.45,   41.70,  414.01,  221.71,   28.71,   11.56,  157.78,   32.56,   85.96,   15.42,   37.08,  121.91,   74.28,  266.31,   60.97,   11.69,   76.68,  388.21,  233.17,  135.10,   13.34,   12.29,   40.84,   40.05,    7.74,   12.72,   12.51,   19.27,   10.77,    9.14,   14.69,   12.98,  201.27, 2316.28,   79.94,   12.79,   55.09,   58.58,   11.55,   58.56,   31.31,
   34.44,   32.77,   39.97,   58.62,   51.09,   56.57,   25.59,   22.63,   59.11,   41.70,  407.05,  218.17,   28.13,   11.48,  153.94,   31.56,   83.61,   15.50,   36.83,  119.73,   74.11,  262.37,   62.23,   11.37,   76.51,  379.82,  227.87,  134.11,   13.23,   12.18,   39.93,   38.84,    7.56,   12.59,   12.39,   18.69,   10.62,    9.03,   14.44,   12.84,  195.77, 2231.71,   79.77,   12.53,   57.06,   58.58,   11.55,   57.88,   32.16,
   34.33,   33.24,   40.10,   59.46,   52.31,   57.07,   25.85,   22.89,   60.03,   42.61,  430.54,  226.67,   28.44,   11.77,  157.36,   32.21,   85.24,   15.65,   38.03,  120.17,   75.63,  276.55,   61.92,   12.09,   76.93,  387.37,  229.64,  143.05,   13.34,   12.25,   41.18,   39.63,    7.85,   12.72,   13.06,   18.76,   10.85,    9.21,   14.54,   12.98,  202.54, 2236.41,   81.40,   13.13,   56.98,   59.06,   11.66,   58.30,   32.12,
   34.29,   33.33,   40.22,   59.72,   53.20,   57.66,   26.02,   22.89,   60.20,   43.02,  428.80,  228.08,   28.55,   12.20,  156.93,   32.95,   85.96,   15.92,   38.12,  121.04,   77.66,  278.13,   61.05,   12.13,   77.01,  391.56,  229.64,  141.56,   13.45,   12.39,   41.63,   39.72,    7.81,   12.69,   13.02,   19.20,   10.77,    9.21,   14.79,   13.16,  200.42, 2255.21,   81.81,   13.13,   56.49,   58.10,   11.69,   58.30,   32.28,
   34.44,   33.03,   39.69,   59.72,   53.61,   56.91,   25.89,   22.98,   59.70,   42.93,  420.97,  228.79,   28.71,   12.07,  158.21,   33.03,   84.06,   15.88,   38.24,  119.73,   76.56,  274.59,   60.73,   12.05,   77.01,  384.01,  235.38,  144.04,   13.34,   12.36,   41.80,   39.63,    7.96,   12.79,   12.98,   19.20,   10.85,    9.21,   14.90,   13.02,  201.69, 2227.02,   80.59,   13.13,   55.42,   58.10,   11.73,   58.13,   31.86,
   34.63,   32.99,   40.26,   59.38,   53.04,   56.40,   26.02,   22.98,   60.45,   43.11,  427.93,  237.65,   28.63,   12.07,  158.64,   33.82,   82.89,   15.54,   38.70,  120.17,   72.76,  272.62,   61.92,   11.73,   77.18,  365.57,  230.52,  142.05,   13.42,   12.39,   42.38,   39.80,    7.96,   12.79,   12.93,   19.00,   10.77,    9.21,   14.83,   13.09,  198.73, 2147.14,   80.83,   12.79,   55.58,   58.50,   11.73,   58.05,   32.37,
   34.37,   32.86,   40.38,   58.71,   52.39,   55.90,   25.76,   22.98,   61.53,   42.47,  423.58,  242.60,   28.63,   12.07,  156.50,   33.64,   81.18,   15.54,   38.86,  120.17,   73.52,  269.46,   61.76,   11.73,   76.93,  367.25,  225.22,  141.06,   13.23,   12.39,   41.71,   39.51,    7.96,   12.75,   12.77,   19.12,   10.28,    9.21,   14.61,   13.02,  195.77, 2151.84,   81.40,   12.70,   55.83,   57.86,   11.73,   57.54,   32.75,
   34.06,   32.77,   40.26,   57.87,   51.57,   55.65,   25.47,   22.58,   60.78,   42.20,  415.75,  242.96,   28.05,   11.73,  157.78,   32.17,   80.82,   15.61,   38.57,  118.43,   71.66,  265.92,   60.49,   11.21,   76.43,  360.54,  221.25,  142.55,   12.97,   12.22,   41.34,   38.80,    7.91,   12.49,   12.72,   18.84,   10.01,    9.10,   14.36,   12.98,  194.93, 2118.95,   80.59,   12.22,   56.24,   56.42,   11.66,   57.45,   31.65,
   33.80,   32.43,   39.73,   57.19,   50.84,   55.15,   25.38,   22.58,   60.12,   42.47,  411.84,  236.58,   28.09,   11.73,  155.22,   31.99,   81.09,   15.81,   38.57,  117.12,   73.60,  270.25,   60.57,   11.41,   76.18,  363.89,  221.25,  147.02,   13.12,   12.11,   41.26,   38.63,    7.91,   12.46,   12.77,   18.84,    9.82,    9.06,   14.29,   12.84,  194.08, 2161.24,   80.18,   12.44,   55.83,   56.66,   11.55,   56.94,   31.95,
   33.57,   32.31,   39.48,   56.61,   50.44,   54.64,   25.38,   22.58,   60.28,   42.11,  407.49,  234.81,   28.71,   11.69,  154.36,   33.03,   80.82,   15.73,   38.28,  117.56,   74.36,  273.01,   61.28,   11.49,   76.26,  369.34,  223.46,  145.04,   13.01,   12.08,   41.18,   38.80,    7.89,   12.46,   12.93,   18.96,    9.90,    9.10,   14.47,   12.91,  194.08, 2184.73,   80.02,   12.31,   55.26,   56.82,   11.55,   55.92,   32.62,
   33.00,   32.31,   39.81,   55.51,   48.89,   53.30,   25.30,   22.54,   59.86,   41.21,  400.10,  233.04,   28.44,   12.15,  150.94,   32.73,   79.10,   15.57,   37.99,  118.43,   73.52,  268.28,   60.10,   11.29,   76.02,  368.50,  220.81,  144.54,   12.93,   12.04,   40.72,   38.17,    7.81,   12.36,   12.81,   18.80,    9.75,    9.03,   14.44,   12.88,  194.08, 2194.13,   79.37,   12.22,   55.01,   59.22,   11.51,   54.22,   32.24,
   32.96,   31.88,   39.24,   55.85,   49.38,   53.81,   25.34,   22.58,   60.12,   41.66,  404.44,  232.69,   28.32,   11.81,  156.93,   32.47,   77.57,   15.69,   37.66,  115.81,   72.17,  268.68,   60.97,   11.45,   76.35,  367.25,  209.33,  142.05,   12.97,   12.04,   40.31,   38.21,    7.77,   12.39,   12.72,   18.80,    9.63,    8.99,   14.29,   12.81,  191.12, 2114.26,   80.99,   12.27,   56.82,   57.70,   11.55,   54.98,   32.24,
   31.56,   31.33,   38.26,   54.75,   48.16,   51.96,   24.92,   22.32,   59.95,   41.12,  399.66,  228.79,   27.66,   11.52,  151.37,   31.73,   76.04,   15.61,   37.16,  113.64,   72.51,  263.16,   59.38,   11.53,   76.18,  368.92,  206.68,  140.07,   12.71,   11.94,   39.48,   37.59,    7.66,   12.26,   12.51,   18.65,    9.37,    8.85,   14.15,   12.63,  192.81, 2114.26,   79.53,   12.14,   56.24,   56.42,   11.44,   54.73,   31.48,
   31.90,   31.67,   38.67,   55.51,   48.81,   52.55,   24.96,   22.58,   59.86,   41.34,  397.92,  229.50,   27.20,   11.81,  155.65,   33.16,   76.49,   15.61,   38.82,  114.51,   73.60,  261.19,   59.38,   11.49,   76.35,  373.53,  201.38,  133.11,   12.93,   12.04,   39.52,   36.96,    7.73,   12.33,   12.51,   18.72,    9.25,    8.92,   14.15,   12.81,  200.42, 2128.35,   80.67,   12.14,   56.16,   56.50,   11.48,   55.32,   31.61,
   32.13,   32.18,   39.12,   56.10,   48.89,   53.55,   25.17,   22.89,   59.70,   41.16,  399.23,  227.38,   27.51,   12.07,  158.21,   33.64,   77.21,   15.73,   38.99,  120.17,   71.75,  264.74,   61.20,   11.37,   76.76,  383.18,  205.79,  131.13,   13.30,   12.22,   40.14,   37.84,    7.82,   12.56,   12.60,   18.84,    9.63,    9.06,   14.44,   12.95,  207.19, 2161.24,   82.22,   12.18,   56.65,   54.90,   11.62,   56.18,   32.37,
   32.24,   32.18,   39.65,   57.19,   50.11,   54.06,   25.38,   22.80,   59.78,   41.02,  402.70,  231.63,   27.86,   12.24,  159.07,   33.99,   79.37,   16.81,   39.98,  120.60,   73.94,  263.95,   62.15,   12.01,   76.85,  381.50,  213.74,  135.60,   13.42,   12.22,   40.93,   38.51,    7.84,   12.82,   12.77,   18.92,    9.79,    9.14,   14.58,   12.95,  207.19, 2184.73,   81.32,   12.92,   57.39,   58.02,   11.62,   56.35,   32.28,
   32.58,   32.18,   39.24,   57.78,   50.76,   54.48,   25.38,   22.80,   61.45,   40.84,  402.70,  231.98,   28.32,   12.49,  159.07,   33.03,   78.74,   16.93,   40.02,  119.73,   73.52,  267.89,   62.15,   12.05,   76.35,  384.01,  211.98,  134.11,   13.34,   12.15,   41.34,   38.51,    7.86,   12.79,   12.77,   19.04,    9.86,    9.17,   14.58,   12.91,  204.65, 2142.45,   81.81,   12.83,   57.47,   57.46,   11.59,   56.86,   31.73,
   32.62,   32.52,   40.46,   60.31,   52.63,   56.24,   26.19,   23.15,   61.62,   40.93,  412.27,  231.98,   28.28,   12.58,  163.34,   33.03,   79.19,   17.28,   40.02,  120.17,   73.44,  265.52,   62.15,   12.88,   77.18,  389.46,  212.86,  132.62,   13.64,   12.36,   41.55,   38.80,    7.91,   12.85,   12.85,   19.08,    9.94,    9.21,   14.69,   12.98,  204.65, 2137.75,   81.81,   13.52,   57.72,   57.46,   11.62,   57.62,   31.95,
   32.77,   32.60,   40.30,   59.72,   52.31,   55.65,   26.19,   23.11,   61.28,   41.66,  410.10,  230.56,   28.01,   12.45,  157.78,   32.86,   79.19,   17.09,   39.82,  119.73,   73.01,  265.92,   61.76,   12.88,   77.09,  386.95,  213.74,  134.11,   13.53,   12.29,   41.34,   38.63,    7.95,   12.85,   12.77,   19.04,    9.90,    9.17,   14.58,   12.91,  204.65, 2137.75,   82.22,   13.43,   57.88,   57.14,   11.62,   57.37,   31.69,
   32.66,   32.73,   40.30,   59.97,   52.71,   56.15,   26.19,   23.28,   60.95,   42.11,  415.75,  230.92,   28.09,   12.53,  159.07,   32.77,   79.37,   17.24,   39.94,  121.04,   73.10,  266.31,   62.15,   13.16,   77.18,  389.05,  213.74,  136.59,   13.60,   12.36,   41.63,   38.80,    7.97,   12.85,   12.93,   19.08,    9.86,    9.24,   14.61,   13.02,  207.19, 2175.33,   82.22,   13.48,   58.21,   57.62,   11.66,   58.30,   31.95,
   32.62,   32.82,   40.30,   59.72,   52.47,   56.40,   26.27,   23.24,   61.37,   42.02,  410.97,  229.85,   28.40,   12.49,  159.49,   32.43,   79.73,   17.43,   39.98,  120.60,   73.27,  265.13,   62.15,   12.92,   77.01,  389.46,  214.63,  136.59,   13.60,   12.29,   41.71,   39.01,    7.97,   12.82,   12.98,   19.08,    9.86,    9.21,   14.65,   12.98,  207.19, 2170.64,   81.40,   13.13,   58.13,   57.54,   11.66,   57.88,   32.03,
   32.96,   32.86,   40.75,   60.64,   53.20,   56.66,   26.44,   23.28,   61.37,   42.29,  421.40,  227.02,   28.24,   12.45,  162.49,   33.16,   79.19,   17.63,   40.36,  122.78,   72.34,  272.22,   62.79,   13.12,   77.34,  391.98,  214.63,  136.59,   13.64,   12.39,   41.96,   39.09,    8.01,   12.82,   12.93,   19.20,    9.94,    9.24,   14.72,   13.05,  210.15, 2250.51,   82.22,   13.43,   58.54,   57.86,   11.62,   58.30,   32.62,
   33.08,   32.90,   40.79,   60.64,   52.55,   55.82,   26.52,   23.15,   61.37,   42.07,  416.62,  225.60,   28.24,   12.28,  162.06,   33.08,   79.19,   17.40,   39.78,  121.91,   72.51,  270.25,   62.39,   12.96,   77.34,  387.37,  218.16,  139.57,   13.60,   12.36,   42.13,   39.09,    7.97,   12.82,   12.98,   19.20,    9.90,    9.28,   14.65,   13.09,  210.15, 2231.71,   83.84,   13.22,   58.62,   58.66,   11.62,   57.96,   32.62,
   32.96,   33.16,   40.95,   60.81,   53.28,   56.07,   26.52,   22.98,   62.12,   42.11,  413.58,  235.88,   28.16,   12.49,  161.21,   33.12,   79.28,   17.20,   39.78,  122.78,   72.00,  273.01,   62.71,   12.88,   78.01,  387.37,  217.72,  141.06,   13.53,   12.46,   41.96,   39.17,    8.05,   12.88,   12.93,   19.20,    9.90,    9.28,   14.69,   13.09,  206.77, 2250.51,   85.06,   13.30,   59.94,   58.42,   11.69,   58.47,   32.58,
   32.66,   32.52,   40.42,   60.14,   51.98,   55.31,   26.48,   23.15,   61.95,   41.75,  404.44,  232.69,   28.82,   12.92,  162.49,   32.86,   78.65,   17.51,   39.98,  121.47,   72.42,  271.43,   62.15,   13.76,   77.18,  387.37,  220.37,  142.05,   13.38,   12.36,   41.71,   38.72,    8.01,   12.69,   12.85,   18.92,    9.75,    9.24,   14.54,   13.05,  202.54, 2208.22,   84.66,   14.21,   57.97,   59.14,   11.55,   57.37,   32.75,
   32.09,   31.97,   39.32,   58.03,   50.27,   53.22,   25.72,   22.76,   60.78,   40.93,  388.35,  227.02,   28.32,   12.49,  154.79,   32.03,   76.22,   16.97,   39.57,  116.25,   70.57,  268.68,   60.65,   13.68,   76.76,  384.01,  214.63,  140.07,   13.19,   12.04,   40.14,   37.51,    7.95,   12.39,   12.43,   18.69,    9.52,    8.99,   14.26,   12.77,  196.62, 2137.75,   82.62,   13.78,   56.98,   57.70,   11.48,   55.41,   31.61,
   31.97,   32.31,   39.16,   57.61,   49.70,   52.55,   25.85,   22.98,   59.95,   41.12,  383.13,  225.96,   28.86,   12.53,  153.94,   31.86,   76.85,   17.01,   39.15,  116.69,   70.48,  266.31,   60.65,   14.07,   76.76,  407.91,  217.72,  143.05,   13.12,   12.01,   40.56,   37.55,    7.93,   12.39,   12.51,   18.61,    9.56,    9.03,   14.26,   12.77,  196.62, 2161.24,   81.81,   14.00,   57.55,   57.06,   11.48,   54.98,   31.73,
   32.09,   32.69,   40.05,   60.56,   51.41,   54.14,   26.02,   23.20,   61.53,   42.02,  386.18,  226.67,   29.21,   12.62,  155.22,   32.38,   78.38,   17.63,   39.86,  120.17,   71.24,  274.19,   61.92,   15.03,   77.01,  406.65,  223.90,  145.04,   13.38,   12.22,   41.30,   38.01,    7.96,   12.65,   12.81,   18.69,    9.67,    9.14,   14.47,   13.02,  202.96, 2222.32,   85.06,   14.82,   59.53,   60.26,   11.59,   56.35,   33.43,
   31.75,   32.69,   40.67,   60.39,   52.22,   54.06,   26.19,   23.20,   61.79,   41.89,  393.14,  223.83,   29.13,   12.79,  156.50,   32.34,   78.02,   17.71,   39.65,  116.69,   73.35,  270.25,   61.60,   14.71,   77.18,  409.17,  225.22,  147.02,   13.27,   12.25,   41.09,   38.17,    7.97,   12.72,   12.85,   18.69,    9.75,    9.14,   14.54,   13.02,  202.12, 2198.83,   85.88,   14.51,   60.02,   61.06,   11.62,   55.92,   33.39,
   30.95,   32.31,   40.18,   62.24,   51.90,   55.23,   26.19,   23.11,   61.53,   41.84,  384.87,  218.17,   28.86,   13.34,  152.65,   32.77,   77.30,   17.94,   39.49,  114.94,   71.33,  262.37,   61.44,   14.59,   77.76,  409.17,  223.46,  151.00,   13.27,   12.18,   40.68,   37.76,    8.09,   12.65,   12.81,   18.61,    9.63,    9.14,   14.51,   12.88,  200.85, 2180.03,   87.91,   14.47,   62.89,   59.86,   11.55,   55.50,   33.47,
   31.37,   32.69,   41.20,   62.66,   52.88,   54.90,   26.61,   23.15,   62.04,   42.02,  396.62,  212.50,   29.87,   13.17,  151.80,   33.30,   77.84,   17.78,   39.40,  115.38,   72.76,  262.37,   61.84,   14.51,   78.09,  404.98,  225.67,  146.53,   13.42,   12.32,   41.63,   38.21,    8.17,   12.79,   12.93,   18.76,    9.75,    9.21,   14.61,   13.02,  202.12, 2198.83,   89.95,   14.34,   62.73,   60.74,   11.66,   56.35,   33.56,
   31.37,   32.31,   40.30,   61.57,   52.39,   55.23,   26.27,   23.24,   61.45,   42.02,  388.35,  211.79,   30.45,   12.92,  156.93,   32.99,   76.94,   18.56,   39.82,  113.20,   72.59,  249.77,   60.97,   14.55,   77.92,  409.17,  223.46,  148.02,   13.23,   12.15,   41.26,   37.76,    8.05,   12.75,   12.93,   18.69,    9.71,    9.10,   14.44,   12.84,  198.73, 2208.22,   87.91,   14.69,   62.32,   59.54,   11.51,   55.75,   35.00,
   31.48,   32.39,   41.12,   62.24,   52.31,   54.90,   26.27,   22.98,   61.79,   42.11,  385.74,  212.15,   30.18,   12.75,  154.36,   32.77,   76.49,   18.21,   39.82,  114.51,   72.00,  248.19,   60.57,   14.43,   77.59,  407.49,  229.20,  146.53,   13.23,   12.11,   41.05,   37.55,    8.05,   12.59,   12.89,   18.61,    9.75,    9.06,   14.51,   12.81,  197.04, 2217.62,   85.88,   14.34,   61.58,   60.18,   11.51,   55.75,   34.23,
   31.48,   32.52,   41.20,   61.23,   51.17,   54.73,   26.10,   22.80,   61.20,   41.79,  378.35,  205.06,   30.06,   12.45,  153.08,   32.34,   75.86,   17.71,   39.40,  119.30,   70.82,  248.98,   59.86,   14.15,   77.84,  398.69,  227.43,  146.53,   13.04,   12.11,   40.80,   37.00,    7.95,   12.42,   12.68,   18.49,    9.56,    8.99,   14.33,   12.77,  194.08, 2241.11,   87.91,   14.00,   62.15,   60.82,   11.59,   55.15,   34.53,
   31.67,   32.65,   40.79,   62.74,   51.90,   55.82,   26.40,   22.85,   60.95,   41.52,  385.74,  205.42,   30.18,   12.75,  154.79,   33.12,   75.49,   17.71,   39.78,  121.04,   69.64,  248.19,   61.52,   14.71,   77.92,  408.33,  228.76,  154.47,   13.27,   12.18,   40.76,   37.13,    7.97,   12.42,   12.72,   18.53,    9.63,    9.06,   14.47,   12.84,  198.31, 2283.40,   87.91,   14.25,   61.99,   61.70,   11.59,   55.67,   35.42,
