35.75,26.45,54.5,89.7,73.5,96.8,25.9,326,25.25,62.4,357,196.5,48.45,11.55,173.5,33.57,84,47.85,179.03,87.2,277,63.5,236,46.17,12.85,101.5,214.5,244,17.4,16.45,50.7,47.4,7.95,18.21,12.4,23.55,11.9,9.2,17.7,17.45,231.5,4355,105.5,13.1,74.4,74.7,14.3,100.59,39.85
35.4,26.75,53.5,90.2,73.5,96.8,26,325,25.3,62.2,358,198,47.2,11.35,174,34.16,83.7,47.7,179.52,87.9,273,63.6,234.67,46.66,12.9,102,213.5,255,17.35,16.45,50.6,47.5,7.98,18.17,12.4,23.3,11.8,9.22,17.8,17.45,233.5,4450,104.5,13.2,74.4,75.1,14.3,101.06,39.55
35.3,26.85,52.5,89,74.4,95.2,26.8,292.5,25.4,61.5,348,198,49.05,11.3,170,36.41,84.1,47.25,178.55,88.6,269,63.3,230.24,46.95,13.4,100,204.5,250.5,17.35,16.3,50.1,46.9,7.91,17.97,12.25,23.3,11.8,9.21,17.85,17.45,230.5,4550,102,14.2,71.8,76,14.2,98.21,38.85
36,27,52.8,89,74.5,95.7,26.8,289.5,25.55,62.1,352.5,197,50,11.4,172,37.35,83.7,47.6,178.55,88.4,266,62.4,230.24,45.4,13.15,100,207,256,17.45,16.45,49.4,46.65,7.93,17.97,12.25,23.2,11.85,9.16,17.85,17.5,231.5,4490,102.5,13.95,72,76.1,14.25,98.69,39.1
35.6,27.25,53.8,89.8,74.4,96.7,26.9,291,25.55,62.3,349,197.5,50,11.45,175,37.4,85,47.9,178.55,89.4,263.5,62.5,234.67,45.25,13.2,100.5,212,256,17.55,16.5,50.5,48.2,8,18.12,12.75,23.6,11.9,9.23,18,17.7,229.5,4505,105,13.9,72.4,76.8,14.45,101.06,39.25
35.25,27.35,54.3,90.7,75.1,98,27.1,285.5,25.5,63.7,354,198.5,50.5,11.5,174,36.9,85.8,48,178.55,89.8,266.5,62,232.9,45.3,12.9,101,218,260.5,17.7,16.65,50.7,48,7.98,18.12,12.75,23.7,12.1,9.29,18.15,17.85,231,4480,104.5,13.55,72.2,78,14.6,99.16,39.75
35.2,27.2,53.9,90.2,75.2,97.4,26.55,288,25.05,62.8,352,200,51.1,11.45,175,37.95,87.5,47.9,177.58,94,262.5,61.1,232.9,44.57,12.4,100.5,213.5,261.5,17.7,16.6,50.4,47.85,7.97,18.07,12.7,23.6,12.05,9.33,18,17.8,229.5,4470,104,13.05,72.4,78.2,14.65,98.69,40
36.3,27.55,54.1,90.2,75.3,97,27,288.5,25.25,63.6,353.5,203,52.9,11.5,175,38.5,88.9,48.15,178.06,92.7,265,61.5,239.1,44.72,12.6,100,215,258.5,17.7,16.65,50.7,47.7,7.98,18.12,12.75,23.45,12,9.4,18.3,17.85,229,4610,105,13.35,72.5,79,14.65,99.16,39.9
38.2,28.7,54.4,92.5,77.2,99,27.5,303.5,25.6,64.4,355.5,207,53,11.6,175,38.35,89.1,48.6,179.52,92.6,266.5,63.4,240.87,44.47,12.35,101,215.5,266,17.85,16.8,51,48.3,8.02,18.31,12.95,23.7,12.15,9.49,18.45,17.95,227.5,4740,105,13,72.1,82.6,14.7,102.01,40.45
38,28.7,54.9,93,78.1,99.7,27.55,302,25.6,64.7,358,209,53,11.7,175,38.25,89.9,49,181.45,94.9,271.5,63.7,236.89,45.78,11.9,101,217,268,17.9,16.85,50.7,48.25,8.06,18.41,12.9,23.9,12.1,9.52,18.65,18,226.5,4705,105,12.35,71.9,83,14.7,101.06,41.7
37.8,28.7,54.2,92.5,77.8,99,27.4,304,25.7,65.9,360,208,52.1,11.7,175.5,38.2,90,49,181.45,96.1,275.5,63.9,238.21,45.35,11.8,101,217,264,17.95,16.85,51.3,48.6,8.06,18.41,12.9,23.85,12.1,9.49,18.6,18,224.5,4715,106.5,12.3,72.5,82.2,14.75,102.49,41.7
38.05,29.05,55,96.5,79,99.5,27.8,308.5,26.3,66.9,361.5,209.5,52.7,11.75,175.5,38.85,90.9,48.95,182.9,97.1,280,64,240.43,45.35,12,101,216.5,269,18.15,17,51.2,48.9,8.11,18.61,13,24.2,12.15,9.53,18.6,18.1,226,4695,106,12.5,72.1,82.5,14.9,103.43,42.3
37.65,29.1,55.5,94,77.4,98.5,27.7,301,25.9,66.1,362.5,211,52.9,11.8,175,38.25,91,48.85,182.9,95.3,274,64.1,237.33,45.4,11.85,101,217,267,18.45,16.95,51.3,49.05,8.15,18.71,13,23.9,12.3,9.55,18.7,18.15,227.5,4560,106.5,12.55,72.5,81.7,14.9,102.96,42.3
37.5,29,55.1,93.5,77,98.6,27.65,303.5,25.9,65.3,355.5,213,51.1,11.75,173.5,38.05,90,48.65,183.39,95.1,275,63.2,235.12,45.1,11.95,101,225,261,18.4,16.95,50.8,49.25,8.12,18.51,13,23.6,12.15,9.56,18.7,18.1,226,4530,106.5,12.4,73,80.1,14.85,101.54,42.3
37.3,29,54.6,93.8,76.7,98,27.6,305,25.9,65.5,358.5,212,51.3,11.75,175.5,37.8,89.9,48.6,183.39,95,275.5,63.4,236.89,45.15,11.9,101.5,224.5,259,18.55,16.95,50.6,49,8.12,18.61,13,23.85,12.15,9.56,18.7,18.1,226,4500,107.5,12.35,73.6,80.6,14.9,102.01,42.8
36.6,29.6,54.5,93.5,75.3,97.8,27.25,309,25.95,65.8,352.5,210,50.7,11.75,174,37.85,90.1,48.5,183.87,95.8,274.5,62.9,234.67,44.28,11.75,101.5,224.5,255,18.5,16.95,50.2,49,8.08,18.46,12.9,23.9,12.1,9.54,18.6,18.1,228,4495,107,12.2,73.9,80,14.8,102.49,42.1
37.05,29.65,54.5,93.3,74.7,98.7,27.45,308,26.1,66,356,209.5,50.7,11.75,171,38.35,90.5,48.45,183.87,95.3,274,62,235.56,45.06,11.85,101,225.5,258.5,18.5,16.9,50.5,49.2,8.08,18.41,13.05,24.05,12.2,9.49,18.45,18.1,226.5,4560,108,12.4,73.4,80.3,14.8,102.01,42
38.2,29.9,54.8,92.5,74.3,98.5,27.9,311,26.1,66.1,353,209,50.9,11.55,172,38.7,90.5,48.45,182.42,95.8,274.5,61.9,237.33,44.96,12.2,101,225.5,258.5,18.45,16.95,50.2,48.8,8.1,18.41,13,24.15,12.2,9.47,18.45,18.1,225,4680,107,12.5,73.5,81.8,14.85,103.43,41.95
38,30.15,54.5,92.5,74.7,97.5,27.7,312,26.1,65.9,353,208.5,50.9,11.75,171.5,38.3,90.3,48.45,182.42,92.9,279,63.8,236.44,44.42,12.2,102,224.5,256.5,18.3,16.9,49.85,48.6,8.11,18.31,12.8,24.1,12.15,9.39,18.45,17.95,225,4745,108,12.35,74,81.3,14.7,103.43,42.05
37.65,30.4,54.6,92.6,74.6,97.2,27.5,309,25.8,65.3,351.5,208.5,51.5,12.75,171,38.15,89.5,48.4,182.9,91.7,277.5,63.7,231.57,44.23,12.2,102,224,257,18.35,16.9,49.75,48.25,8.1,18.36,13,23.9,12.15,9.35,18.35,18.15,225.5,4560,108,12.5,74,80.7,14.65,101.54,41.7
37.7,30.6,56.5,91,72.5,95,26.7,310,25.7,64,349,208.5,51.9,12.4,168.5,37.45,89,48.5,180,93.1,274.5,62.5,228.92,43.79,11.9,101.5,225,253,18.25,16.8,49.6,47.85,8.05,18.36,12.8,24.05,12,9.38,18.4,18.15,223.5,4475,108,12.2,74.1,81.3,14.65,99.16,41.1
38.15,30.85,56.5,90.4,72,94.7,26.8,312,25.85,64.8,351.5,208,50.6,12.3,169.5,37.95,89.6,48.3,180,91.6,278.5,64.1,229.8,44.08,11.95,102,223.5,258.5,18.35,16.9,49.8,48.75,8.11,18.07,12.95,23.85,12.1,9.38,18.55,18.2,225,4485,108,12.35,74,81.3,14.75,100.11,41.4
38,30.85,56.3,89.7,70.9,94.1,26.65,301.5,25.55,64.3,350,206.5,50.7,12.15,168,37.8,88.8,48.35,178.06,91.7,279,64,227.59,44.81,11.9,102.5,219.5,258.5,18.3,16.85,49.8,48.4,8.11,17.82,12.85,23.7,12.05,9.36,18.5,18.2,224,4465,108.5,12.25,74,81.9,14.75,99.16,40.6
37.8,30.75,56.7,89.6,71.1,94.9,26.8,302.5,25.7,64.5,350,204.5,51,12.1,168,38.15,89.9,48.4,177.58,92.9,277,64,224.93,45.25,12.05,102.5,218,260,18.3,16.9,50.5,49,8.13,17.82,12.9,23.95,12.1,9.4,18.55,18.2,224,4500,108,12.25,75,81.4,14.75,102.01,41
38.2,30.95,56.8,90.9,72.4,96.5,26.8,302,25.9,64.6,350.5,205,50.6,12.45,168,38.35,90.5,48.35,179.52,92.5,278,64.9,223.6,45.3,12.05,102.5,218,262,18.2,16.9,50.6,49,8.13,18.02,12.85,24,12.1,9.4,18.55,18.2,225,4445,109,12.45,75.1,82,14.8,102.49,41
38.15,30.9,56.7,90.3,71.8,95.2,27,300.5,25.65,64.7,347,205,51.2,12.25,169,38.35,90.7,48.3,180.97,92.2,276.5,63.9,228.03,45.3,12.2,103,222,260.5,18.25,16.85,51.5,49.85,8.1,18.07,12.85,23.9,12.1,9.38,18.6,18.2,225,4440,108.5,12.45,75,82.1,14.75,101.54,40.7
37.5,30.8,55.7,88.5,70.2,92.7,26.5,294,25.35,64,342,203,50.4,12.1,167,37.8,89.3,48.15,178.55,91.4,278,63.8,228.03,45.25,12.1,103.5,218,256.5,18.05,16.8,51.1,49.75,8.06,18.02,12.75,23.7,12.05,9.25,18.6,18.3,224,4485,108.5,12.25,74.2,81.5,14.75,98.69,41.1
37,29.8,54.8,88,69.6,92,26.4,302,25.35,65,339,203,50.8,12.1,161.5,37.7,89.9,48.1,177.58,92,279,64.3,224.93,43.16,11.9,103,222,257,18.1,16.8,51.9,50,8.08,17.92,12.8,23.85,12.1,9.26,18.7,18.25,223,4505,109,12.1,74.5,82.1,14.7,98.21,40.9
37.6,30.5,54.8,87.9,69.6,92,26.6,301.5,25.45,65.5,344,203,51.5,12.2,162,38.55,90,48.3,180.48,91.8,280,64.9,228.03,43.4,11.85,103.5,222.5,256.5,18.2,16.85,52.3,50.8,8.13,17.92,12.9,23.75,12.15,9.27,18.8,18.4,231.5,4650,109.5,11.95,74.5,82.2,14.8,98.21,41.4
37.8,30.5,56.4,89.1,69.7,92.3,26.8,306,25.5,65,345.5,206,52.1,12.2,164.5,38.7,90,48.55,180,93.1,287.5,66,226.7,43.89,11.95,103.5,223,273.5,18.2,16.85,52.1,51,8.13,18.07,13.3,23.8,12.2,9.28,18.65,18.6,237,4645,109.5,12.15,74.9,82.8,14.8,101.06,41.5
38.2,30.15,56.4,89.4,69.9,92.3,26.8,304.5,25.6,66,344,204.5,52.5,12.25,164,38.55,90.1,48.5,180.48,93.2,286.5,66,226.7,43.26,11.95,103,221.5,266.5,18.2,16.85,52.2,51.2,8.16,17.97,13.15,23.85,12.2,9.27,18.9,18.6,237.5,4590,110,12.15,74.1,82.7,14.85,99.64,41.2
38,30.8,57,90.7,71.9,94.4,27.1,304,25.75,66.2,348,205,53.7,12.4,166,38.75,90.9,48.7,183.87,92.9,288,66.2,231.57,44.23,12.1,104,224.5,270.5,18.25,17,52.2,51,8.2,17.97,13.15,23.95,12.2,9.31,18.95,18.7,243.5,4665,109.5,12.3,74.9,84.8,14.9,101.54,42.1
38.2,30.75,58.1,91.3,71.5,94.2,27,319.5,25.85,66.4,350,205,54.2,12.4,169,39.2,91.4,48.7,185.32,94,287,66.2,231.13,45.1,12.1,105,225.5,282,18.3,17.05,52.7,51,8.22,18.07,13.3,24.15,12.3,9.27,19.1,18.55,242,4760,110,12.3,75,85,14.9,101.06,42.1
38.15,30.75,57.4,91.8,71.8,94.1,26.85,319,25.85,66.4,348.5,206.5,52.9,12.3,167.5,39.3,91.3,48.7,185.32,94.9,284,65.7,229.36,45.88,12.05,106,226,291.5,18.4,17,52.5,51.1,8.27,18.02,13.2,24.25,12.35,9.37,19.05,18.5,245,4720,111.5,12.3,74.7,86.1,14.85,101.54,41.65
38.4,31,57.6,93,72,95.5,27.45,321.5,25.9,65.4,355,204.5,52.8,12.3,169,39.3,91.5,48.65,188.71,95,289,66.6,231.57,46.03,11.95,106,230,294.5,18.5,17.05,52.5,50.6,8.25,18.12,13.2,24.35,12.4,9.38,19.05,18.55,249.5,4810,112,12.35,75.5,88.3,14.9,102.49,41.7
37.9,31.1,57.2,92.2,71.6,95.5,27.45,311.5,25.75,64.9,351.5,205,54,12.2,167,39.45,91.5,48.7,187.26,94.9,290.5,64.9,227.15,45.83,11.9,104.5,227.5,292,18.45,16.95,52.4,50.1,8.25,18.17,13.1,24.25,12.35,9.38,18.9,18.45,245.5,4740,111.5,12.2,75,87.8,14.9,101.06,41.55
38,30.8,57.6,92.5,71.4,94.6,27.3,318.5,25.7,64.5,351,203.5,53.6,12.4,168,39.2,91.3,48.7,187.26,95.1,291,65.4,228.47,46.17,12,104.5,224,289.5,18.4,16.95,53.1,50.6,8.28,18.12,13.15,24.15,12.35,9.37,19,18.55,245,4750,111.5,12.2,75.2,87.5,14.9,100.59,41.2
38,30.25,57.7,92.9,71.5,94,27.1,318,25.5,64.7,355,206,52.7,12.25,166.5,39.65,90.6,49.25,186.29,93.8,291.5,65.4,228.47,47.53,11.9,104.5,223,285.5,18.45,16.9,52.7,50.2,8.25,18.02,13.15,24.1,12.35,9.39,19,18.45,247,4790,112,12,75.2,86.2,14.9,101.06,41
37.75,30.2,56.7,92.9,72.3,94.9,27.4,318,25.55,64.1,357.5,205.5,52.7,12.25,166,39.65,90.5,49.45,186.77,93.3,296.5,66,225.82,46.17,11.95,105,224,284.5,18.5,16.95,51.8,50,8.28,17.97,13.05,24.05,12.3,9.4,18.85,18.5,246,4795,113.5,12,75.2,87.9,14.9,101.06,40.5
37.15,30.65,57.1,93.1,72.6,94.5,27,319,25.5,63.5,360.5,210,52.5,12.1,166,39.9,91.2,49.6,188.23,94,297,66,222.27,46.37,11.8,105,223,280,18.5,17,51,49.7,8.33,18.02,12.9,24.1,12.3,9.41,18.65,18.5,248,4735,111.5,12.1,75.7,87.8,15.05,101.54,41.9
37.7,30,57.2,92.6,72.6,94,27,316,25.45,63,358.5,210,52.7,12.1,164,39.7,91.5,49.9,185.32,93.9,297,62.5,220.5,46.27,12.05,104,219,290,18.55,16.95,50.5,49.6,8.38,18.02,12.9,24.55,12.4,9.42,18.75,18.6,248.5,4690,111.5,12.9,75,88.8,15.2,101.06,42
36.85,30,57,91.6,72.5,93.1,26.85,309.5,25.5,62.9,355,210,52.5,12.2,163.5,39.7,91.4,49.75,185.32,93.2,297.5,61.9,222.27,47.34,11.9,104,218.5,289.5,18.55,17,49.95,49,8.33,18.07,12.95,24.7,12.6,9.46,18.75,18.6,249,4690,111.5,12.5,75.1,88.3,15.15,101.54,41.8
36.3,30.6,56.9,90.5,71.9,94.4,26.3,304,25.3,62.7,355.5,211.5,52.3,12.2,162.5,38.75,91,49.5,182.9,92.5,300,61.7,224.93,47.05,11.85,103,215,300,18.5,16.95,49.5,48.7,8.33,18.17,12.8,24.5,12.65,9.47,18.75,18.5,250,4780,111.5,12.55,74.5,89.8,15.1,100.59,42
